Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2022-10-11,132.04098510742188,134.00559525645417,130.90024996940127,133.0866686541379,17807162
2022-10-12,136.60397338867188,136.85746150706953,132.6747399367463,133.371858049534,35288330
2022-10-13,135.5899658203125,137.71302545874897,135.14634873103736,136.22371188704656,16436903
2022-10-14,134.76611328125,138.15665240137147,134.06899513684334,138.15665240137147,23365190
2022-10-17,134.25912475585938,136.223735321993,133.7204430851839,134.3224967947155,9520537
2022-10-18,134.57598876953125,136.255418600772,134.0689995992686,134.95623387062773,13256574
2022-10-19,135.55831909179688,137.45955775256934,134.95625244639234,134.98794491484514,11595367
2022-10-20,137.83978271484375,138.15665577855603,134.57598757988762,134.70274454153133,16371066
2022-10-21,137.71302795410156,138.72701910053019,135.62166073854502,136.47721536541926,11634491
2022-10-24,138.69532775878906,139.5825748541752,138.5368912379557,139.297394274114,1132859
2022-10-25,138.47354125976562,139.04391540431516,135.78011997668094,138.69534984553513,20622687
2022-10-27,141.895751953125,142.49780558043685,137.74470991135223,138.98052252147255,24298489
2022-10-28,143.73361206054688,145.12784823991086,141.4521159218107,141.83237387399782,11669879
2022-10-31,144.58920288085938,145.92006736606442,143.67026312437025,144.46244590051612,11755682
2022-11-01,149.02540588378906,149.50071548395408,145.63486664799828,146.173548282799,15220278
2022-11-02,147.85296630859375,149.9126410781662,147.56777283511008,149.02539398332326,12884449
2022-11-03,144.52584838867188,148.04313260573764,143.6702805716545,147.66288740573071,9358215
2022-11-04,143.32168579101562,145.41304022421622,142.59287518358002,144.4941135193611,8059667
2022-11-07,144.49412536621094,146.96573798408954,143.48013408271166,144.05050820892959,14862038
2022-11-09,138.63194274902344,146.39533154296876,138.1883256896649,146.39533154296876,22831150
2022-11-10,136.19204711914062,139.51921433104016,135.30479995058113,136.8891652895809,16217631
2022-11-11,135.65335083007812,138.06157814907556,135.33647779650502,136.88915050357448,12123886
2022-11-14,137.14584350585938,138.67076510697518,136.43205182044179,136.88627929243907,18460862
2022-11-15,140.16322326660156,140.4876751723113,136.04268670448442,136.26980039808487,15258103
2022-11-16,140.8770294189453,141.1041431360833,138.50852762140175,140.13078731807772,9825807
2022-11-17,141.6557159423828,143.05084866033135,140.32545776714971,140.74724791066137,9449665
2022-11-18,141.6881561279297,141.9801707880512,140.71480033149055,141.6881561279297,5828998
2022-11-21,142.14236450195312,142.43436589383646,140.48765474266784,141.13655845972403,4712051
2022-11-22,141.33126831054688,142.23972316788448,140.74725218655624,141.78549573921566,4366445
2022-11-23,139.61166381835938,141.98016547478915,139.02764772195468,141.62326308199115,13510578
2022-11-24,143.24554443359375,143.40777041822975,139.57923454042313,139.7739110027801,7622243
2022-11-25,143.148193359375,143.3428698042659,140.5525778380736,143.24553158182044,10989671
2022-11-28,143.60243225097656,144.18643517458287,142.2072862848416,142.2072862848416,4526153
2022-11-29,142.3370819091797,144.21890604578718,141.81796665900225,143.60245256058116,6476054
2022-11-30,145.35447692871094,145.97093036703464,141.2339397097447,142.33707108421368,17317951
2022-12-01,143.99179077148438,145.9060521648081,143.0833225908282,145.35448644147627,13241961
2022-12-02,142.62908935546875,143.73222075769118,141.8179594414863,141.8179594414863,12880949
2022-12-05,143.99179077148438,144.21890451615224,140.9419342508518,142.56419414417186,16477957
2022-12-06,145.03001403808594,145.451804191345,142.36951082811945,143.7646567802918,11299945
2022-12-07,143.44020080566406,145.4193496198324,143.050847935483,144.6082198102595,5813973
2022-12-08,141.33126831054688,143.95932106553016,140.74725218655624,143.926883793187,11176439
2022-12-09,140.94190979003906,142.0774915182801,139.9685540229753,141.7206023248796,6020031
2022-12-12,139.87123107910156,141.4610402413883,139.25476449630955,140.1632325327517,8194429
2022-12-13,140.35791015625,140.68236208615167,138.24897261188923,139.87123226139752,8235450
2022-12-14,142.2397003173828,143.11573096362784,140.35788995636395,140.35788995636395,10055353
2022-12-15,140.39036560058594,143.018431853767,140.09836410667006,142.43441566395072,5385778
2022-12-16,138.34629821777344,141.5908175305916,137.95695854063183,139.51433045118114,11166617
2022-12-19,142.0450439453125,142.23970716341765,138.5409607976227,138.89786316712113,7758862
2022-12-20,141.00680541992188,142.04504889191665,138.80052979069418,142.04504889191665,6541929
2022-12-21,140.19569396972656,141.6232772800724,138.76809745739698,140.84459787478988,7005861
2022-12-22,139.5143280029297,140.81213570528251,138.11918208250387,140.22811959882722,6961415
2022-12-23,137.08094787597656,139.7090139326171,136.56181947896644,138.4760938912057,4554651
2022-12-26,137.4702911376953,139.02766316712876,136.88627497640977,137.24317740885758,6864331
2022-12-27,137.98941040039062,139.64410734535642,137.4378447520687,138.184073639925,13115851
2022-12-28,140.0010223388672,141.7206203869025,137.8920845747823,137.8920845747823,16815549
2022-12-29,140.0010223388672,140.48770028442524,138.54098850219302,138.8978909430626,22536873
2022-12-30,138.67076110839844,140.64992332642663,138.37875962796068,140.195695867527,4643134
2023-01-02,139.54676818847656,139.83876961918568,138.21651011084245,139.2223162868079,5959394
2023-01-03,139.90370178222656,140.29304154745822,139.09257177049986,139.67658801934027,2873110
2023-01-04,136.951171875,139.7739011686701,136.5942694531177,139.7739011686701,9954542
2023-01-05,135.4911346435547,137.5027340195592,134.06353819459625,137.5027340195592,21273509
2023-01-06,135.03689575195312,136.46449221933807,134.6800065365944,135.06934622697815,11510471
2023-01-09,135.68580627441406,137.5351797956969,132.5386249203736,135.75069402565515,52485126
2023-01-10,137.43783569335938,137.85961261887547,135.62089969889706,136.20491578297296,17248326
2023-01-11,137.53517150878906,138.24897633538404,136.33470197621693,137.69739747810917,9164361
2023-01-12,138.54098510742188,138.80054931242273,137.1782895336473,138.57343558379094,21179555
2023-01-13,138.8654327392578,139.7414503521228,138.41120529613775,138.60586854233915,6560245
2023-01-16,139.93614196777344,140.0983679581831,138.02186735974846,139.51435175231134,8362194
2023-01-17,141.72059631347656,141.91525953744272,139.44943295333104,139.93611081621938,13000571
2023-01-18,142.3370819091797,142.85621036134208,140.42282049555266,141.65574066794963,11171369
2023-01-19,143.24554443359375,143.56999640286577,141.88284880304818,141.98018703422667,11586815
2023-01-20,144.86776733398438,145.28955742686475,143.4077338446161,143.4077338446161,10112645
2023-01-23,146.06826782226562,148.14476826002868,145.06247468074105,145.35447616009054,14393610
2023-01-24,143.3752899169922,147.041599042419,143.08328848658772,146.81448535188423,6150893
2023-01-25,142.3695068359375,143.56997631387168,141.33126331993992,143.21307391681816,5790331
2023-01-27,142.2721710205078,143.69975422886003,140.81213733842733,142.30462149423605,10458603
2023-01-30,137.4702911376953,142.01261852238562,136.62672397315745,141.46105283749858,24288177
2023-01-31,140.5850067138672,142.88860721391467,137.66493970103258,137.95694112152356,20997546
2023-02-01,140.52012634277344,146.00335829575457,138.6058521683733,146.00335829575457,20246369
2023-02-02,138.0218505859375,140.87703031055426,137.1458329845848,140.1632386798959,12820663
2023-02-03,139.4169921875,139.61166862700094,136.52937528079426,138.34629817421057,10815686
2023-02-06,140.84458923339844,141.0392524717838,138.24897377239674,138.50852475691056,6948201
2023-02-07,140.71478271484375,141.59080018157027,139.5792010944994,141.461024705752,10035526
2023-02-08,140.81443786621094,141.64471167438435,139.78489293864746,141.37902135305464,12432719
2023-02-09,141.37901306152344,142.1096512671517,140.81442960779117,140.81442960779117,7011082
2023-02-10,142.20928955078125,142.441763505184,140.71479675502988,140.74801311147482,10892159
2023-02-13,143.47129821777344,143.80340770438866,142.14286027131257,142.2092794659217,7710133
2023-02-14,142.80709838867188,144.16875287175986,141.31260549855787,144.16875287175986,6010681
2023-02-15,142.47499084472656,142.93993878937397,141.4786622374208,141.6447170053051,8107497
2023-02-16,142.5413818359375,144.0690908035221,142.1428531746103,144.0690908035221,3963115
2023-02-17,142.01004028320312,143.4048976050133,141.4786596303367,142.14287868963405,6491149
2023-02-20,143.33847045898438,144.1355278805453,142.2757092121423,143.2056185463438,6841917
2023-02-21,144.26837158203125,145.29791651016026,143.504530488949,144.5008590593044,6701434
2023-02-22,142.57461547851562,144.33479858586927,141.4786513917807,143.47130845363674,9128659
2023-02-23,141.6446990966797,143.40488211642156,141.2129540520532,142.80708232490565,10345874
2023-02-24,142.84030151367188,143.0727754612154,141.08011845900785,141.08011845900785,9808830
2023-02-27,145.59678649902344,146.0949507049009,142.50817923343837,143.7701844108061,17763618
2023-02-28,147.6226806640625,148.12084494076913,145.2979140394316,146.52671655259377,36559278
2023-03-01,145.3975372314453,147.62266810877364,144.40120876276967,147.15772022881956,12896085
2023-03-02,146.3606414794922,146.79238649542785,143.33845339508068,144.79972966517317,79708558
2023-03-03,147.52305603027344,149.7481872616226,146.39388899155057,146.39388899155057,9951869
2023-03-06,150.87734985351562,151.9733139156786,148.1208382770361,148.78505728276272,15659957
2023-03-08,151.4751739501953,151.6744315757218,149.9142482255895,150.74452211588093,11591495
2023-03-09,149.98065185546875,153.06925931738832,149.78138075502306,152.10614719689704,13941653
2023-03-10,150.4788360595703,151.54158387129706,147.62268864658128,147.62268864658128,9605434
2023-03-13,150.179931640625,152.80360512097593,149.7149836889536,151.47516695783273,13209653
2023-03-14,149.5821075439453,151.27587133312494,148.7850501805488,149.54890470338609,9583405
2023-03-15,151.64120483398438,152.80358809723438,149.91422460344242,150.51202441297076,12228069
2023-03-16,154.19845581054688,154.69662010014787,151.67441800447327,152.4050562598405,18437817
2023-03-17,152.57110595703125,155.4272531946693,151.64121012484284,155.39403683770368,33711025
2023-03-20,151.10984802246094,152.37186703833004,149.6485713810793,149.6485713810793,9281411
2023-03-21,148.22047424316406,151.24266261948995,147.75551282971912,150.94376947150914,11272787
2023-03-22,148.85147094726562,149.24999963317276,146.65955641799147,148.1208327708409,7589846
2023-03-23,147.5562744140625,149.11718658202855,146.95847452683216,148.78507703507526,17091298
2023-03-24,147.72232055664062,148.95112310585876,146.65957277119713,148.12084928698553,10371666
2023-03-27,146.19461059570312,150.27956046691017,145.82929822536275,148.05442934613646,19983733
2023-03-28,147.52305603027344,148.18727511506853,145.2647084392558,146.958472510912,8689166
2023-03-29,147.7554931640625,148.58576681302569,146.49348802849326,147.5230192450665,19743258
2023-03-31,149.9142303466797,150.61166573677667,148.12084436296007,148.78506339597783,10202058
2023-04-03,149.18359375,151.01019611084132,148.68542946977053,151.01019611084132,7643214
2023-04-05,149.88104248046875,150.51204521946207,148.58580712851148,150.51204521946207,12019382
2023-04-06,149.6153564453125,151.04343025283242,149.2168276769185,150.91057832098608,4282875
2023-04-10,152.13937377929688,152.37184773639873,149.44928131028348,149.58211971046433,4145643
2023-04-11,153.6670379638672,154.09878294638747,151.74080047432375,152.03970708386916,5106602
2023-04-12,150.97698974609375,153.79992060156155,150.81093498988977,153.700285045125,9118795
2023-04-13,153.5674285888672,153.86633524933387,150.77771417259962,150.9769852795774,11428621
2023-04-17,157.1874237060547,159.3461353826271,154.29807385704865,154.4973314421289,21815047
2023-04-18,152.96963500976562,157.7520062137656,152.53788997425613,157.35347753236056,13482833
2023-04-19,152.73715209960938,153.70027774800928,151.87367551648566,152.10614946142013,8264190
2023-04-20,153.36817932128906,154.69661740373664,152.5379055197593,153.33496296379948,7308750
2023-04-21,153.79991149902344,154.33127857928523,152.5046763691475,153.96596624539958,5030650
2023-04-24,154.06561279296875,154.29810028573814,152.73717461061568,153.43461006177984,5725067
2023-04-25,154.6966094970703,155.36082850434536,153.20211673070148,153.63386178814432,8338703
2023-04-26,158.28338623046875,159.0804435904209,154.09880130679605,155.46045560308133,13581018
2023-04-27,156.7224884033203,158.28341407092955,155.09515704319946,158.08414293910695,9794457
2023-04-28,157.5859832763672,158.05093124625316,154.82947127714303,157.38671213866044,10585487
2023-05-02,159.47898864746094,160.17642404421662,158.25018612736037,158.5490792896437,6732907
2023-05-03,159.2133026123047,160.74101184935935,158.61551627165585,159.41257373490186,4789217
2023-05-04,158.64869689941406,159.87749928049308,156.05824023627187,159.18007747621172,9189783
2023-05-05,160.11001586914062,160.40890905200754,158.2169806657439,158.61552292766228,3896441
2023-05-08,162.5675811767578,163.5639095598636,160.14317940848673,160.64134360003962,8758321
2023-05-09,161.67091369628906,163.99568028822625,161.20595226975922,162.10265876607727,9166941
2023-05-10,164.49383544921875,164.69309303792295,162.46796212585483,162.83328797550075,9689409
2023-05-11,165.09165954589844,165.5233911417651,163.79642421758263,164.52706251086306,12616726
2023-05-12,160.57493591308594,165.78905212213098,160.17640723400936,165.29088789489288,13853807
2023-05-15,161.57127380371094,163.16540212668772,160.97347399339836,161.67090935769141,12187763
2023-05-16,159.81112670898438,162.4348004911775,159.41259791690678,161.77058133319036,11418509
2023-05-17,158.61550903320312,160.67458531393163,157.71880253600864,160.01036628701465,11560929
2023-05-18,156.5232391357422,160.07680874330433,155.8258036507261,160.07680874330433,14497723
2023-05-19,155.22799682617188,157.7520347882121,154.09882977206402,156.52323216731307,10071694
2023-05-22,155.65972900390625,158.74835023632295,154.53056204363693,155.89220296471805,12566129
2023-05-23,155.49368286132812,157.12102770433617,154.9955185547368,155.46048001569838,12458561
2023-05-24,156.62283325195312,157.98447398641295,155.99181714358184,157.95127114717388,8877971
2023-05-25,158.0509033203125,159.61182875821402,156.95495279728542,157.88484857275446,12502747
2023-05-26,157.61917114257812,158.01769983237273,155.9586236737923,157.98448347756906,6811801
2023-05-29,155.7593536376953,158.31659405440615,155.49366333815794,158.2169585028834,13638297
2023-05-30,156.1578826904297,156.68926329073014,155.22797339668887,156.68926329073014,9469926
2023-05-31,155.32762145996094,156.22431447082212,152.77038083136748,156.091476066832,48104157
2023-06-01,154.76303100585938,155.49366922205706,152.8035903105696,154.72981464957155,8804790
2023-06-02,155.82577514648438,156.15788464744173,154.82944664361227,155.42724644804957,6617781
2023-06-05,156.49000549316406,158.08413391604006,155.95863836125287,157.05458898300714,27428302
2023-06-06,156.29074096679688,157.41990789649117,155.72614398837916,157.05458202969976,6898603
2023-06-07,158.88121032714844,159.44580739792593,156.85535009087587,157.22066250385646,11153571
2023-06-08,160.50852966308594,163.0325538431679,158.91440130465116,158.91440130465116,19300834
2023-06-09,162.66725158691406,163.06578032287075,160.60817518982836,161.7705585526187,11037141
2023-06-12,160.50852966308594,163.69677286638483,160.20962299449596,162.73366068814855,8188909
2023-06-13,160.90707397460938,161.704131474318,160.37569329908902,160.74101920270576,6443218
2023-06-14,163.72996520996094,164.19491305259422,160.80739923372255,160.80739923372255,10297426
2023-06-15,163.69679260253906,164.02890215418842,161.93662278965527,164.02890215418842,9732749
2023-06-16,163.69679260253906,164.29459249822236,162.40157075653548,163.66358975551748,9702361
2023-06-19,161.47166442871094,164.9256119407352,161.0067164528483,163.696795765035,10431647
2023-06-20,165.22447204589844,165.85547467441464,161.903377130403,161.96979632599894,13426365
2023-06-21,171.50132751464844,172.06592443310277,165.2244638414753,165.2576801944088,31172093
2023-06-22,168.41273498535156,171.36850416730525,167.84813801735496,171.36850416730525,7430965
2023-06-23,166.1211700439453,169.14337191477645,165.75585770022553,168.44593655579382,5593393
2023-06-26,165.05841064453125,166.22079381808427,164.16171775621848,166.0547390790053,7305362
2023-06-27,165.755859375,166.08796888004824,164.49384055310264,164.7927337022179,11142907
2023-06-28,166.15438842773438,167.71530040202927,163.69676997706736,166.58613348791903,17808717
2023-06-30,169.47549438476562,172.49768297328495,166.85182101248765,170.37218740523682,17659979
2023-07-03,166.38687133789062,169.34264069275605,165.72265229063356,169.07696388471012,12467239
2023-07-04,165.78907775878906,167.71531577135258,165.52338742713002,167.71531577135258,8637967
2023-07-05,168.21347045898438,168.67841837762825,165.72264908002606,165.8554874814755,5340907
2023-07-06,174.49034118652344,175.08814104162735,168.9773311115174,172.663738776444,16705046
2023-07-07,169.6747589111328,174.3907251991779,169.17659460016228,174.3907251991779,13149183
2023-07-10,166.05474853515625,170.30575280037024,165.0584200439453,169.67473664779465,15319047
2023-07-11,168.3795166015625,169.64153540503776,166.08796645560835,167.38318810096155,7486045
2023-07-12,167.41639709472656,169.20978291152093,166.81859731793858,168.7116186831259,9390877
2023-07-13,161.47166442871094,167.51605568278777,160.54175496341315,167.21716248595786,30591450
2023-07-14,159.44578552246094,162.33513563586462,157.22064093367436,161.4052262796872,72085831
2023-07-17,160.07679748535156,162.70045743289856,158.88119774185802,161.0731261004056,11474161
2023-07-18,160.1764373779297,161.87018796114782,159.146892375791,160.07680181101753,14940593
2023-07-19,161.57127380371094,163.53071447318908,159.7778878863435,160.07678103471463,22954874
2023-07-20,162.23548889160156,163.2982365767138,160.9402672618663,162.03621778845613,10249082
2023-07-21,162.1358642578125,163.59715424761484,160.87384538457394,161.5712807789763,18466409
2023-07-24,164.3610076904297,164.8259691595229,161.30560259261486,162.1026736052439,14825562
2023-07-25,166.81861877441406,167.05109274151903,164.8259616045351,165.35732874169338,10500017
2023-07-26,166.718994140625,169.80761565909205,166.05477504046314,168.6452322338088,12898171
2023-07-27,166.51968383789062,168.31308309464376,165.85546489396035,167.38317387042758,10836773
2023-07-28,171.50132751464844,173.46078152563354,166.12115672141874,167.25033704475825,17518458
2023-07-31,176.71548461914062,177.34648731464438,172.13237044649736,174.0253920465799,24269734
2023-08-01,167.2503662109375,174.0253952781705,166.3868760197775,174.0253952781705,31395702
2023-08-02,165.09165954589844,168.5788097540556,163.79642421758263,167.9810098728,20825405
2023-08-03,165.19126892089844,166.45328779257127,163.46430212924813,165.390540037215,10882019
2023-08-04,164.2946014404297,165.42378208563977,163.79643708584163,164.72634658378726,7406390
2023-08-07,164.69309997558594,165.3573189930532,163.39787829695294,165.25769695128955,6345966
2023-08-08,163.54188537597656,166.08135564578987,162.9662748703205,166.08135564578987,15171726
2023-08-09,162.76312255859375,164.8962804825557,162.35681004391265,164.55768442406995,18442141
2023-08-10,163.74505615234375,164.32066668486988,162.5599699711099,162.898566022891,9962450
2023-08-11,165.4380340576172,166.75855312977345,164.42224591672516,166.25065905932743,23866073
2023-08-14,165.57347106933594,166.11523026890987,163.03400065416207,165.81048555258374,9188486
2023-08-16,167.9774932861328,168.38380576008134,164.59153304071597,165.6411724502907,9191471
2023-08-17,165.0316925048828,168.48538288626898,164.01590445800622,167.97748886283068,15301142
2023-08-18,163.2032928466797,164.9978546314083,162.59381721332736,164.9978546314083,12292241
2023-08-21,167.40187072753906,167.74046675552964,163.6773144196427,164.08364067523752,9129526
2023-08-22,167.80819702148438,169.39959559790228,167.06327473772876,167.94362992170852,11107830
2023-08-23,169.0271453857422,169.29802498121384,167.40188159042083,169.29802498121384,8487619
2023-08-24,166.79241943359375,171.09258650516654,166.4538233842178,169.29802468797234,18982087
2023-08-25,163.88047790527344,167.53731777105793,163.4741654262991,166.69082769923318,12851343
2023-08-28,168.28221130371094,168.62080730230994,164.25292443138522,164.55765531912175,11908665
2023-08-29,170.07679748535156,171.32960010611993,168.34995213138137,169.02714422666247,12363321
2023-08-30,167.3341522216797,170.3815164361569,166.89397463519816,170.1783670883629,6748007
2023-08-31,165.60731506347656,169.02712651989197,164.93012303913605,167.84204047729608,20715819
2023-09-01,170.787841796875,171.05872139188168,166.04749710553818,167.2664483943139,13120723
2023-09-04,172.95486450195312,173.69977305389503,169.8397836081452,171.7359132151329,10240031
2023-09-05,172.2099609375,174.03837414317573,171.32960567402122,172.88715305478863,10893186
2023-09-06,172.34539794921875,174.20767631605705,170.75399919124058,173.83521513168571,10018473
2023-09-07,174.03836059570312,174.5123895299023,170.7539818380173,172.00678440197896,13760453
2023-09-08,175.15574645996094,176.95030835258558,174.10609315177226,174.88486685357265,16781751
2023-09-11,179.11729431152344,179.45589033101592,174.44466648702573,176.30694459423438,17683806
2023-09-12,172.7291259765625,184.4219729111432,172.1422179186637,183.29331946615457,29826173
2023-09-13,174.4446563720703,175.7087563713827,172.72910881711854,174.4446563720703,10692151
2023-09-14,176.20535278320312,176.6568141162654,174.89611767282383,175.3475790058861,10941807
2023-09-15,175.25730895996094,177.15343844329055,173.54174749122546,177.1082895508882,20516593
2023-09-18,180.6748504638672,181.03601405821703,175.2573138835714,176.29566955045826,25627043
2023-09-20,184.78314208984375,185.9569444636259,179.1850235889308,179.41075428475395,33369524
2023-09-21,182.0292510986328,185.59579358157904,180.94573266241335,185.09918326123,20332556
2023-09-22,179.81704711914062,183.20300718624097,177.33400973660034,181.08114714402882,21193988
2023-09-25,179.59130859375,181.17142322262538,177.6048815300936,180.58452901433128,11951847
2023-09-26,179.0947265625,180.6296924270517,178.41753452424126,179.77191860075874,7440011
2023-09-27,179.99765014648438,180.2233808269904,178.14665581083375,179.95250125488172,6736870
2023-09-28,181.2617645263672,184.60257635989424,178.59814483926493,180.67487017713617,50185120
2023-09-29,180.3588104248047,182.30008873063954,179.7719161772287,181.44231491591034,16293959
2023-10-03,180.17822265625,180.58453510473433,177.78546929960828,179.45588176032973,10830728
2023-10-04,179.68162536621094,180.0427889514214,176.43109798928649,179.59132758115453,14120040
2023-10-05,177.51463317871094,180.13310386423,176.38597964572705,180.13310386423,14575590
2023-10-06,177.9209442138672,178.28210783041172,175.9345167678546,177.8757953174219,12857229
2023-10-09,177.19859313964844,177.78548742757908,174.94128622067203,177.42432383154608,7853369
2023-10-10,178.7335662841797,179.2753254775464,176.70198997531745,177.1986002729855,7440527
2023-10-11,179.2301483154297,179.81704253442726,178.19179276566277,178.19179276566277,10031916
2023-10-12,181.2617645263672,182.39041810374184,178.19183230691198,178.19183230691198,21872719
2023-10-13,182.20980834960938,182.7515537171806,179.95250154096087,180.99085716193622,13105921
2023-10-16,183.33848571777344,184.0608267464583,180.6748660909128,180.8554479037067,18336656
2023-10-17,187.04043579101562,188.71084833271482,182.9321484402279,183.78992226805698,19378328
2023-10-18,186.45355224609375,188.21424889436878,184.19624531817493,188.21424889436878,14923328
2023-10-19,185.82151794433594,187.2661861807565,182.5709903017493,184.19625412304262,13192888
2023-10-20,183.1578826904297,185.27974285563158,181.39717233147573,185.27974285563158,22081120
2023-10-23,180.3588104248047,185.23458752353375,179.68161839567526,182.39038651219298,6988219
2023-10-25,180.1331024169922,180.99087633966658,178.5981363799682,179.68164100742578,16817158
2023-10-26,179.636474609375,180.58454623259763,177.24373488279608,179.4558928186439,11070090
2023-10-27,181.4423370361328,182.20982694038284,179.81707321257957,179.9073710051415,9995487
2023-10-30,181.35206604003906,182.57100366207786,178.46270180074015,181.44235006157353,7679981
2023-10-31,182.52581787109375,183.24815878492151,181.08114982094517,181.93892362845637,7474770
2023-11-01,181.4423370361328,182.70643724445588,181.0360245246217,182.70643724445588,5598615
2023-11-02,183.38360595703125,183.8802024202315,181.3971649942021,182.1646548005231,12924797
2023-11-03,184.5574188232422,186.45356225548798,183.38363017971835,183.65449600360301,8684015
2023-11-06,187.98854064941406,188.66573280865367,185.0540412927091,185.09919019216034,9804415
2023-11-07,187.8079376220703,188.8011581878057,185.77636137375464,187.9885194219745,10730361
2023-11-08,186.90499877929688,189.2526033087836,186.58897032349816,188.71084417813066,7435543
2023-11-09,189.43321228027344,190.06525550507354,186.09240056846517,187.17590520776662,13777877
2023-11-10,190.6521453857422,192.32255809143655,189.25262605544054,190.06525107158402,12066023
2023-11-13,191.69049072265625,194.2186770217659,190.24580890102018,191.41961115891112,11352269
2023-11-15,189.74920654296875,194.12838730242171,189.43319185339953,194.12838730242171,19182861
2023-11-16,190.7156982421875,192.23443691394812,189.33503438322643,190.25547695586715,27533260
2023-11-17,192.83270263671875,193.93723082137438,190.4395465326,191.17590333731636,16705395
2023-11-20,192.64862060546875,194.39745576065033,192.23442428396135,193.3849774241698,11156900
2023-11-21,192.3264617919922,193.43099000729424,191.40601927176746,193.29292924719584,9608081
2023-11-22,194.76564025878906,195.68608276654356,191.6361273055209,191.6361273055209,13079580
2023-11-23,194.12130737304688,196.14629200189987,192.60258294624435,195.1798246190086,11382709
2023-11-24,193.70713806152344,195.2258767447173,192.83272041989983,194.48951987209352,7250200
2023-11-28,193.47702026367188,197.38890108221955,192.83271329076118,197.38890108221955,15629209
2023-11-29,194.25936889648438,194.6275402339396,192.46450904792658,193.5690371051286,10062023
2023-11-30,192.3264617919922,195.87017111279275,191.68215483680254,193.66110063735042,60354322
2023-12-01,193.47702026367188,195.5480159911383,192.7866883545164,194.67359838184242,20719909
2023-12-04,195.9622039794922,197.06674622295733,194.8576757808651,194.8576757808651,27914088
2023-12-05,204.61436462402344,205.4887821646929,194.7196080360259,196.69855373569038,40709207
2023-12-06,206.54730224609375,208.25012657859452,204.79846702204324,208.0200159414911,29544730
2023-12-07,211.70176696777344,213.91082326602393,206.4092227935791,207.09955464238706,24534268
2023-12-08,210.41314697265625,214.83125943977294,208.43418730379145,213.35855996567972,22206320
2023-12-11,212.57618713378906,214.37104715395503,208.5262458552178,209.8608846371444,19106395
2023-12-12,212.94435119628906,214.7392110364586,211.2415271676351,211.70174835972145,14355329
2023-12-13,218.09886169433594,218.60510791109783,212.25405986761623,212.62223127353096,26878281
2023-12-14,213.6347198486328,218.69715383514222,212.7142773056311,218.37499332715618,29972018
2023-12-15,218.467041015625,219.1573729159758,209.07851593498305,216.30399544325704,41341690
2023-12-18,213.4045867919922,218.05280990992446,213.03640138657096,218.05280990992446,29051897
2023-12-19,214.96934509277344,215.75171277780075,212.48415319325767,213.680717187398,12612164
2023-12-20,209.07850646972656,216.67215702981113,208.20408891116924,216.25796071731955,20400245
2023-12-21,213.8648223876953,214.64719009272403,204.98254375709897,206.59331814636982,17755207
2023-12-22,213.3125457763672,215.56762705435582,212.16199267077727,214.46309888195708,9735375
2023-12-26,214.78524780273438,217.04032895928128,212.66822739348828,213.54264489767948,6772092
2023-12-27,215.4295654296875,217.08636470401413,214.00287677554962,216.30398297743727,10231881
2023-12-28,220.07781982421875,220.86018756659757,215.47560706373605,216.39604961583257,39164340
2023-12-29,218.32894897460938,219.295416367779,216.07386775377176,218.88122006923126,12665999
2024-01-01,219.29544067382812,220.44599387778314,217.5926163140391,218.97328015878514,5952776
2024-01-02,218.92723083496094,220.9982262385275,217.36246751639703,220.9061763804344,9128513
2024-01-03,218.19088745117188,219.7096118887511,215.93580623831522,217.22442006142265,8284439
2024-01-04,222.2408447265625,223.75958331885636,218.19090323678884,219.06532082607654,19663959
2024-01-05,222.05674743652344,225.50840672310153,220.26188741647036,222.74707929383905,16345257
2024-01-08,223.0692596435547,225.73853744494778,221.2743854188247,223.11527053560306,13585746
2024-01-09,223.02322387695312,225.18625535723046,222.28686705703055,223.29935944002887,8688409
2024-01-10,220.1238250732422,222.83914176819286,219.0653217834006,221.82664936890563,16872195
2024-01-11,222.70106506347656,223.75958238913262,220.16984813167568,221.13631558733093,18812468
2024-01-12,220.44598388671875,223.34537221134363,219.80167693067304,223.2073114510618,11296498
2024-01-15,221.9647216796875,222.28688219936134,218.14489060558444,221.27438974739135,12597366
2024-01-16,220.0317840576172,223.11525802846788,218.78918105551264,222.4249261483738,7478450
2024-01-17,220.16983032226562,222.01071521466724,218.7891666529644,219.52552341889248,13620300
2024-01-18,214.87730407714844,216.9482997528553,208.06603502831462,209.1705632463906,25522629
2024-01-19,216.6721649169922,218.09885364069706,213.91083734008146,216.30399352467276,20931080
2024-01-23,219.01930236816406,227.1652245686489,217.454552839241,221.8266549598183,27492163
2024-01-24,226.61293029785156,227.34928707304752,216.30397757962012,217.36248078813864,28309825
2024-01-25,225.9686279296875,228.9140410448544,223.75957160452174,225.2782960724685,20651484
2024-01-29,233.74636840820312,234.71283583531613,225.64647165668347,225.9226072136926,26181011
2024-01-30,233.88446044921875,236.50772736691485,231.4913041718525,233.79241057515125,16031367
2024-01-31,238.6707305908203,239.31505158094717,232.31968291679965,233.79239654446377,34369455
2024-02-01,244.6536102294922,249.3939116724396,237.750291339386,238.39461233833316,29929092
