Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2022-10-21,975.1220703125,977.7670887881916,960.1096241626555,963.8861524157833,1143860
2022-10-24,1002.9944458007812,1011.4004167339148,977.7695534413676,978.0073863476881,903960
2022-10-25,974.5191650390625,1011.34273842462,971.3768379785583,999.3885699132766,1427060
2022-10-27,967.352783203125,983.7730478905253,956.6261969963545,983.4607272560805,2029480
2022-10-28,974.521484375,978.821714239783,963.3600541222901,967.3527728004468,1298600
2022-10-31,984.2340698242188,989.3864358344358,973.9197206675076,980.3214883820356,1591100
2022-11-01,995.1841430664062,1002.1876606532447,984.553135898314,985.9813692071428,794120
2022-11-02,985.3916625976562,1000.5031336750269,977.428732790434,995.1864503559809,866340
2022-11-03,987.136474609375,989.6280798570787,973.9221166713461,977.4432274830372,706560
2022-11-04,987.2260131835938,992.5281826923157,981.396966171557,987.1365679097947,377460
2022-11-07,989.8818359375,1001.4698364826058,984.5627924091484,988.4923072067319,1354440
2022-11-09,982.1315307617188,1007.3834154485455,976.5780183174855,996.4164585385612,1044900
2022-11-10,975.1425170898438,986.003036374415,968.8422311680712,981.1503358837568,779820
2022-11-11,982.2572021484375,990.8363953274926,976.3411885861586,980.0193595394451,716740
2022-11-14,969.8209838867188,985.6381039311213,961.4834583154792,982.281369596284,969520
2022-11-15,969.3546142578125,975.6572603420111,959.4196408328016,974.5963663468979,786820
2022-11-16,971.4014892578125,973.6417508281967,958.21126337751,966.2901882279481,895520
2022-11-17,966.2345581054688,973.4217440074019,960.9976445836892,972.9529234255626,555640
2022-11-18,963.0494384765625,968.8808445872442,956.0362457254162,966.4279440485186,733720
2022-11-21,955.1517944335938,959.8836022105072,950.5069538839921,959.5162630264892,996880
2022-11-22,947.98876953125,959.3858427335945,944.9220241546273,955.1518248468501,948440
2022-11-23,945.6493530273438,957.6312413304779,942.9861736190963,952.1695346128241,1034440
2022-11-24,953.883056640625,960.5989445310026,942.5439814281339,948.5446022123324,1193920
2022-11-25,943.9215698242188,958.1630146021896,939.6029446363658,957.0029991666689,1157160
2022-11-28,957.7496948242188,959.1900231141299,940.5695378072703,943.7112140640778,1060000
2022-11-29,972.5276489257812,984.7946889324927,953.6195932583107,954.5862628916187,1474460
2022-11-30,975.5557861328125,983.0547331815602,958.9556653769185,972.5276863099746,6267780
2022-12-01,969.0621337890625,983.5815308124137,963.5279736431135,975.8530116806853,1058520
2022-12-02,954.6443481445312,973.32525231934,951.1667797805649,969.0622058055377,1392340
2022-12-05,954.6925659179688,959.4195945034801,945.0500600924349,955.0599050923539,1699980
2022-12-06,962.3727416992188,966.1862603321048,946.1278662331641,954.1512120725745,1362180
2022-12-07,962.3606567382812,970.4952192281237,958.3683065479767,962.8029269630105,1139120
2022-12-08,957.2615356445312,971.4546577861889,953.6679129697332,961.8362831544778,812480
2022-12-09,978.354248046875,980.9255632373763,959.1392706017467,965.1229578203757,1535100
2022-12-12,990.2250366210938,991.8030729231152,973.6780167658945,978.7530324899163,1621200
2022-12-13,985.4375610351562,997.4073555546466,982.6197401284091,993.7848222513433,982680
2022-12-14,969.7388305664062,988.4511221091835,966.9911027207334,985.2853143529561,1633600
2022-12-15,953.9991455078125,973.9173568834117,949.0014204053767,969.7389174369202,791080
2022-12-16,954.0401611328125,959.9030152425398,945.8911426152346,953.3779947461782,1386420
2022-12-19,970.6160888671875,972.4696590238776,957.0005257309124,957.0029447650486,1308960
2022-12-20,973.2212524414062,974.7824144425965,959.4703416521618,973.9196452837376,933520
2022-12-21,981.8561401367188,983.4898143528283,969.6736470115682,974.6447626559868,1407560
2022-12-22,981.48876953125,987.9364399527819,974.2822303497163,985.7614331133556,753760
2022-12-23,973.0859375,988.6613905298625,969.3304164468542,976.3363524176594,1488080
2022-12-26,961.7154541015625,978.5427274695891,959.9029485340888,975.1255762667448,667640
2022-12-27,955.843017578125,967.5252425098068,954.3446912962372,961.8363817065141,805820
2022-12-28,959.1102905273438,961.6381222332155,952.6529443166924,956.5196229339087,706920
2022-12-29,957.3895874023438,962.6844988515903,948.8128138083853,958.9362351490265,797020
2022-12-30,947.6262817382812,961.3530030847566,945.4923985262101,958.9145575606134,852880
2023-01-02,945.4779663085938,952.8947259601385,942.5634427912834,948.1411462455214,503280
2023-01-03,953.4890747070312,955.1154916301472,941.3404494813512,947.2879103063113,628300
2023-01-04,943.46484375,956.9064150270538,942.5030120628851,956.0363886463521,639680
2023-01-05,955.843017578125,961.5536496906525,943.4454664861121,944.4363265600646,1027860
2023-01-06,961.1233520507812,963.1146890814183,955.8695050961093,957.0029110502599,787720
2023-01-09,970.8118286132812,974.6108923568294,961.6671712481622,963.5255795381804,722880
2023-01-10,967.8272094726562,975.804652815381,964.4970255751832,969.7170650866377,633360
2023-01-11,954.9873657226562,970.7730966303661,953.0105429334952,970.0529325066682,650200
2023-01-12,960.5433959960938,964.2530145270017,954.1029827951386,954.987464320043,661240
2023-01-13,956.24658203125,964.2529952478322,953.3803805010485,964.2529952478322,695420
2023-01-16,953.8902587890625,958.9362457943155,952.2178802559736,958.9362457943155,485300
2023-01-17,964.0474853515625,965.0359262581093,952.783400875201,953.904711651117,803740
2023-01-18,958.1315307617188,968.694804024774,955.714856613197,964.2505662260094,727980
2023-01-19,951.2560424804688,961.5945808927096,947.8993082677754,958.1314681837955,619980
2023-01-20,928.0053100585938,950.6157279907316,925.5789597263027,950.2411316902812,1440440
2023-01-23,936.0794067382812,939.6029366309145,925.6369668749628,930.4195745959415,758000
2023-01-24,932.38671875,939.3129448042199,925.528225654672,937.6695945393961,754240
2023-01-25,929.71875,935.2771006296151,925.5862135402567,935.2045886038445,823200
2023-01-27,928.7931518554688,937.3796023854751,919.5952756715299,930.9053227504925,895540
2023-01-30,926.3546752929688,928.6626108814303,917.2728540560357,928.2928526603783,996600
2023-01-31,919.194091796875,928.0028571169987,914.904495256816,928.0028571169987,2350000
2023-02-01,922.678955078125,926.8936207346961,914.2399476280216,923.1695470222187,1376100
2023-02-02,916.141845703125,924.5712360737319,911.1103724512325,924.5712360737319,1418440
2023-02-03,918.5440673828125,920.9776158519232,907.2243440487151,918.5972271357745,1111560
2023-02-06,919.37548828125,921.2363158388883,906.460793963375,918.3363064500986,1382680
2023-02-07,917.2728881835938,923.1647115963943,912.536183124246,919.4962166601065,797460
2023-02-08,918.089599609375,921.4705241203885,913.0266794618333,915.9194311127152,465340
2023-02-09,918.3505859375,922.4130288781852,915.9604624366553,918.2877500567693,694680
2023-02-10,919.4888916015625,921.7267341181682,912.2968673128468,918.8194681737524,527660
2023-02-13,919.6314697265625,927.9544807002031,915.9170135226826,922.9277870538159,649780
2023-02-14,922.3430786132812,930.9029199156231,919.6653846674204,923.8848884624183,771780
2023-02-15,930.9487915039062,932.7782303680215,914.955258391632,921.9611944396736,639960
2023-02-16,948.7306518554688,956.9956652941806,925.1028249832058,939.1195344526483,3480140
2023-02-17,919.3656616210938,946.1303272231195,909.7351917522216,946.1303272231195,3768700
2023-02-20,909.7836303710938,925.3445698993174,907.702847882433,919.7862191268745,1306220
2023-02-21,911.0233154296875,915.1364995384603,906.736137862832,912.5893155532646,899080
2023-02-22,902.586669921875,912.6714457535248,900.5083066919059,912.6714457535248,841600
2023-02-23,901.3229370117188,909.836876478557,896.6345531233917,901.9004962516522,985360
2023-02-24,902.9129638671875,911.037850840176,899.7278037948839,905.8299061440166,777500
2023-02-27,900.1023559570312,910.8444604387707,893.7827178395053,903.8361056091809,1032500
2023-02-28,902.3860473632812,905.0443886918823,892.2432739378004,900.4623843510808,2183640
2023-03-01,907.6472778320312,909.6555483123902,897.8017492073182,903.836177784781,1278520
2023-03-02,893.2874145507812,908.6695226300754,892.0814964539201,908.6671035957797,781400
2023-03-03,891.7479248046875,899.7108543423709,889.6019464762225,896.5377894984017,920360
2023-03-06,894.8871459960938,896.7818396966392,890.5443897967775,895.2327138659314,1058980
2023-03-08,895.051513671875,897.7364646600107,889.2176881317628,889.5777702263986,914920
2023-03-09,895.89501953125,897.9878973501504,890.7861957417608,894.1695399469655,1132300
2023-03-10,893.4806518554688,895.619432059614,887.1634916436717,895.619432059614,472680
2023-03-13,885.3461303710938,894.1645717309448,882.5717932467024,890.783647052305,729520
2023-03-14,882.794189453125,891.0278153218859,880.2978050192396,886.9194690076814,877580
2023-03-15,869.6813354492188,887.9393220899785,864.2027535401263,884.5028182205991,1559160
2023-03-16,891.7841186523438,894.1694042754996,868.4439206472532,869.519328806283,1660860
2023-03-17,911.4801025390625,912.2945501002163,892.9587366266679,894.1163330588497,2668600
2023-03-20,915.332275390625,917.8528500304276,901.5209471045955,913.5028365231744,1512900
2023-03-21,914.8270874023438,930.8544855887208,909.6384955021638,917.8527679134253,1955240
2023-03-22,909.62158203125,918.7711357821244,903.7732427344716,918.7711357821244,564960
2023-03-23,920.4845581054688,926.548014681053,904.326708064344,909.6216197931985,1133700
2023-03-24,916.0693359375,923.169496044796,912.9228215738462,918.5802343394129,525980
2023-03-27,913.0678100585938,924.5132047244897,909.3968962070329,918.3361714740589,717080
2023-03-28,915.7261962890625,919.3004669499394,911.0861935227479,913.5028677761239,709620
2023-03-29,920.8955078125,924.3779142176566,912.3525406127942,914.9528845040649,972120
2023-03-31,952.3870849609375,954.6780873177215,925.8278598538985,925.8278598538985,2968880
2023-04-03,952.43310546875,956.5196804376961,936.995359480998,956.2296913241381,1274800
2023-04-05,958.0687255859375,960.5313614628577,947.3846182729634,950.1879839754475,943020
2023-04-06,952.5682983398438,958.9362580286477,947.577890053006,956.7612513950141,819560
2023-04-10,943.9625854492188,952.964696527533,942.5512265257685,952.1696013035701,448280
2023-04-11,950.94189453125,951.9279164323449,941.2945505214478,949.6562664062586,882520
2023-04-12,939.6173706054688,951.9278938694147,935.9754263470762,951.9278938694147,1137640
2023-04-13,940.8281860351562,951.2029517092515,938.4549954839814,942.5029247119109,923020
2023-04-17,978.4822998046875,986.4863526226028,942.6067851357639,946.852897985144,3887020
2023-04-18,998.6302490234375,1000.5031716273293,976.3364283513068,976.3364283513068,2797200
2023-04-19,996.5736694335938,998.7461981921329,985.423101564485,998.5625875925844,1797480
2023-04-20,989.5362548828125,1001.5036299423418,985.0363793144157,995.4280781148377,1044260
2023-04-21,995.6445922851562,1000.023620667009,990.3279715299268,994.4909243610217,886100
2023-04-24,1004.9930419921875,1005.9499650949429,990.9911780718724,995.8438656963176,1157360
2023-04-25,1003.8223266601562,1016.6171547096797,986.4711741135785,1005.9498764122945,3369280
2023-04-26,1021.3605346679688,1024.4085996404683,994.4618534446223,1000.6066063231956,2497880
2023-04-27,1027.240478515625,1029.7980445464523,1020.0876899788858,1023.3034444299622,2044640
2023-04-28,1057.0706787109375,1061.3550703893952,1026.4001646833574,1028.9236947446936,3330320
2023-05-02,1056.3154296875,1073.4698376209797,1052.752436034175,1058.94581176814,1783400
2023-05-03,1062.6229248046875,1066.0304433918056,1048.1814405034406,1056.2740747868902,1140260
2023-05-04,1053.7845458984375,1068.4155405456688,1051.0691332891124,1062.7758739239955,1270680
2023-05-05,1069.625244140625,1072.4839169745646,1056.5122313800202,1058.943496751047,1101520
2023-05-08,1067.8470458984375,1083.233355052492,1057.0220413642276,1071.0894833590783,1513120
2023-05-09,1067.269287109375,1075.7020458565323,1061.2143085087644,1068.6609704021294,865740
2023-05-10,1071.0897216796875,1074.970899192776,1067.1793704058443,1067.2692635385763,1208820
2023-05-11,1069.6226806640625,1080.0761367277541,1066.2467074631786,1073.4698219377012,1378740
2023-05-12,1058.6617431640625,1072.032101986671,1056.0313608869567,1069.5838778329933,1339220
2023-05-15,1058.2947998046875,1069.627500342983,1056.5776988095643,1059.9172639744702,1451400
2023-05-16,1057.9935302734375,1068.126310203163,1055.0595519552637,1062.58875225697,1545140
2023-05-17,1055.6669921875,1063.3807242132505,1049.230738812838,1057.9937774766154,1335760
2023-05-18,1053.0972900390625,1066.2321229568047,1051.6691989379442,1061.374573421694,1023500
2023-05-19,1053.609619140625,1058.9456889327616,1044.6694045089992,1058.9456889327616,1464400
2023-05-22,1044.12060546875,1054.0396842159269,1040.5891572749022,1054.0396842159269,1021900
2023-05-23,1039.6954345703125,1049.7165027975502,1037.674617971589,1041.9444231840562,1109180
2023-05-24,1038.5732421875,1044.2760004762376,1033.4436415257605,1039.695364568352,887280
2023-05-25,1043.15380859375,1050.7849992672038,1035.1849850514063,1044.3730581634923,1630040
2023-05-26,1048.34423828125,1050.6393593199805,1038.058353247808,1043.6421634574697,1263180
2023-05-29,1055.5189208984375,1061.3746641577109,1046.9040038807289,1055.300354869176,1068740
2023-05-30,1047.98974609375,1055.4776785143977,1044.9100166507376,1053.116856995585,939620
2023-05-31,1052.781494140625,1061.7800563403116,1045.1016806119696,1048.259087502036,8495880
2023-06-01,1062.554931640625,1065.0153706264216,1047.909467134337,1058.265796016231,1197320
2023-06-02,1070.9173583984375,1073.2756894733309,1059.9174267620765,1068.6610169003523,1164960
2023-06-05,1060.604736328125,1074.9611916603003,1058.460109101058,1068.6148312627517,1630180
2023-06-06,1054.3504638671875,1065.3358062312307,1050.0830311542975,1062.5475778377013,1570460
2023-06-07,1086.5244140625,1089.2933119813144,1056.512089014861,1056.512089014861,3136240
2023-06-08,1075.8936767578125,1096.7155569343336,1072.9088218401826,1091.0055646988835,1458580
2023-06-09,1072.228759765625,1082.262042618942,1070.6476843073028,1073.562214045056,1418300
2023-06-12,1082.71630859375,1085.613761160364,1070.07695448256,1071.089734644597,1247040
2023-06-13,1092.5892333984375,1101.5951495568743,1082.8620375181729,1085.6137398176752,1666940
2023-06-14,1104.0601806640625,1105.141032765632,1092.9485372025038,1094.1629244660621,1447540
2023-06-15,1115.5947265625,1117.236521569783,1099.3850249751354,1104.0604169404003,1475140
2023-06-16,1115.7088623046875,1125.749380846427,1111.276347646556,1115.5947762842166,1470820
2023-06-19,1107.271240234375,1124.5227761289207,1105.639051324596,1118.4508388928034,866620
2023-06-20,1115.0770263671875,1117.233868195664,1103.6351032103591,1107.2710307200782,1377540
2023-06-21,1111.970703125,1120.6220268147201,1105.821088458373,1115.103917270064,1292840
2023-06-22,1094.5467529296875,1111.929450529277,1092.5940086098865,1107.5212482268767,998060
2023-06-23,1094.7386474609375,1098.7752994636444,1090.6971331651432,1094.5467647727544,870300
2023-06-26,1099.3023681640625,1102.6637545234,1093.1915328435734,1093.9225371308637,700300
2023-06-27,1099.61572265625,1110.9216222051725,1093.1964280007899,1099.3290845291417,882660
2023-06-28,1104.8060302734375,1107.5214435234584,1096.8348331034954,1101.2066282752985,1112480
2023-06-30,1112.101806640625,1114.6253365500738,1099.0204603996478,1105.0923966449498,737240
2023-07-03,1099.3873291015625,1114.8076778487668,1096.9804938212806,1114.8076778487668,1105380
2023-07-04,1098.974609375,1109.7073523998708,1094.1875031005727,1104.9955523852727,602980
2023-07-05,1112.3739013671875,1114.5160378650373,1096.834606263951,1097.126106652132,777760
2023-07-06,1122.0672607421875,1136.2999046169343,1112.6217224530692,1114.0789873154831,1807340
2023-07-07,1112.6800537109375,1129.227267519618,1109.9500539841704,1124.767951719188,1129280
2023-07-10,1096.8466796875,1119.2958854742399,1095.3773185264795,1110.8728526686318,727760
2023-07-11,1110.0616455078125,1115.2860010541992,1095.3918714462843,1098.2918139286533,1370520
2023-07-12,1120.1533203125,1122.0939683206507,1108.347079102807,1114.2732659529227,961800
2023-07-13,1108.529052734375,1123.140597588745,1106.3966409751838,1120.1531338978612,864320
2023-07-14,1123.942138671875,1126.9514236318294,1107.5212266726599,1108.5291444214147,909140
2023-07-17,1120.6729736328125,1136.4405588728825,1115.0503843264482,1126.9513794978698,835900
2023-07-18,1116.12646484375,1126.4657161427247,1108.517094664387,1126.4657161427247,651680
2023-07-19,1114.3680419921875,1118.4508267766269,1107.59415567905,1114.8076644744228,557620
2023-07-20,1117.6224365234375,1121.3409046116144,1105.141049427017,1114.370392769204,755840
2023-07-21,1116.388671875,1128.5034903084188,1113.00060229618,1117.9626317423422,736860
2023-07-24,1108.49755859375,1119.597105640953,1103.0400500401543,1116.2720089455509,841620
2023-07-25,1106.2047119140625,1124.0367539757583,1101.461249260876,1124.0367539757583,1251520
2023-07-26,1107.516357421875,1112.37876892406,1102.7607977711928,1107.0792254300443,689240
2023-07-27,1084.462646484375,1112.3789726722557,1072.3551791440975,1110.3970542822512,3587480
2023-07-28,1092.020751953125,1099.3532077771724,1077.7589362203116,1084.4623774122165,1344220
2023-07-31,1095.53759765625,1100.4290639389155,1089.533615124792,1100.2348094228169,972180
2023-08-01,1097.5003662109375,1102.1781300854298,1089.3056221756617,1098.2095495587082,1300380
2023-08-02,1111.51904296875,1114.2319653975508,1093.4635693745881,1102.1779847406106,2093220
2023-08-03,1091.773193359375,1111.7935085475588,1088.1858881624305,1111.7935085475588,899420
2023-08-04,1090.7384033203125,1102.607853708942,1088.6739448309609,1092.751867028505,820200
2023-08-07,1090.9715576171875,1095.4550662195297,1075.9471905505281,1090.7384047337246,824920
2023-08-08,1079.796875,1092.8976721228848,1073.5184683838213,1091.4914020173967,1160640
2023-08-09,1079.2698974609375,1085.965987228999,1076.559346697804,1082.2621054721653,745700
2023-08-10,1068.1629638671875,1080.539989639688,1063.5603886010017,1076.578644068536,1411580
2023-08-11,1061.00537109375,1069.1466286755249,1056.5170001677723,1068.1630223537543,767260
2023-08-14,1063.7789306640625,1070.6038107989546,1054.5374910318951,1061.0951822504915,815760
2023-08-16,1066.130126953125,1074.9757056283413,1058.2341185633763,1074.9757056283413,578600
2023-08-17,1052.5072021484375,1070.0356511453656,1049.3473044222383,1063.8033769735803,1399840
2023-08-18,1060.4029541015625,1062.8317286185152,1041.9442677727218,1052.507065071352,1313340
2023-08-21,1070.3294677734375,1077.215067786334,1055.8053238699663,1060.4030370836551,741920
2023-08-22,1069.92138671875,1073.1517282218788,1064.0971897379443,1070.3294635612283,810440
2023-08-23,1077.557373046875,1081.7664583103124,1066.2320257999534,1073.5183494386774,1227560
2023-08-24,1080.5570068359375,1082.747766369376,1075.621779315554,1082.4077616282746,920400
2023-08-25,1077.8172607421875,1082.283691468142,1074.0647568647871,1077.8900765370402,839280
2023-08-28,1070.3343505859375,1079.0828019920302,1068.6608915748166,1077.9630514440178,830140
2023-08-29,1071.72119140625,1077.3947761301786,1066.2321366426156,1072.0830171831508,1048560
2023-08-30,1078.302978515625,1082.261833206379,1069.1536860664914,1071.7209764129489,1296640
2023-08-31,1068.0003662109375,1082.699317876614,1052.6335013919986,1080.8049207334657,4661300
2023-09-01,1064.558837890625,1073.989790828913,1061.8605018888536,1071.089847513688,716980
2023-09-04,1055.94384765625,1067.6869971691322,1050.809384682131,1067.4562161332703,1481820
2023-09-05,1066.4483642578125,1068.592991447167,1056.7381270516,1056.7381270516,1246260
2023-09-06,1068.8602294921875,1073.5186631263996,1057.7121747859217,1066.4485315622637,1125840
2023-09-07,1063.62353515625,1072.7946501157737,1060.0314864705788,1067.6068205487795,823180
2023-09-08,1062.989501953125,1067.6576584335528,1060.4028809894126,1066.0376849172394,609540
2023-09-11,1074.8323974609375,1078.3735698659696,1062.5112284381373,1064.2890487838786,939540
2023-09-12,1084.095703125,1087.8482075404618,1069.4915090555212,1075.1845428228,987580
2023-09-13,1077.3946533203125,1096.3075489843907,1075.9494850427918,1082.0457328112109,1016500
2023-09-14,1091.8656005859375,1093.4345798559466,1076.2874034635543,1079.8334389248198,1621120
2023-09-15,1098.889404296875,1102.7123526542857,1084.1540469539973,1092.9486307822908,2322820
2023-09-18,1108.4637451171875,1109.4644288874106,1090.6486566309732,1098.777818801805,1150640
2023-09-20,1101.7042236328125,1108.8108795782061,1095.6711856477634,1095.6711856477634,1149000
2023-09-21,1094.575927734375,1101.204063294804,1085.6622772603553,1100.7183083609068,923660
2023-09-22,1094.52734375,1099.7468376248548,1087.1195807444801,1093.920150061023,766020
2023-09-25,1099.6884765625,1103.086389328575,1090.5684749033942,1096.3489113142566,688540
2023-09-26,1117.5059814453125,1120.2918383531526,1097.614339326674,1102.6637716804273,1320020
2023-09-27,1111.0673828125,1117.5060081093936,1104.6772618578009,1117.4793247915604,833060
2023-09-28,1094.8162841796875,1112.7649047673729,1090.4129442890999,1112.3787675553137,1039620
2023-09-29,1093.28369140625,1102.9065246485832,1089.5482646054932,1095.4234560187986,904580
2023-10-03,1083.97412109375,1097.5485745457115,1081.0547294944827,1093.283632429107,1000260
2023-10-04,1116.566162109375,1134.665278702814,1095.4260960238187,1107.766596852566,4269760
2023-10-05,1113.2872314453125,1122.4436409103096,1106.3068760319572,1117.4792396537948,1360000
2023-10-06,1112.973876953125,1120.5200370297512,1108.2450005712442,1116.7482022128052,776240
2023-10-09,1111.4970703125,1116.3036243883441,1107.5211381154422,1108.1065107016343,475100
2023-10-10,1115.6844482421875,1118.0622283878251,1108.7527150994188,1115.2934486840745,793260
2023-10-11,1127.0511474609375,1130.5412067880347,1113.83614556019,1115.6844100140556,1346760
2023-10-12,1120.8868408203125,1131.80909363206,1115.3930421742446,1128.068804036845,1084440
2023-10-13,1144.1641845703125,1146.37439320595,1115.0698837396585,1120.881865540126,1815820
2023-10-16,1122.50927734375,1143.9529397073213,1116.024401140248,1143.9529397073213,1732160
2023-10-17,1133.0380859375,1134.8304933644772,1123.5512768782808,1123.5512768782808,763320
2023-10-18,1130.00927734375,1138.956964196409,1126.951487872598,1133.0380116481153,713420
2023-10-19,1172.2408447265625,1176.838439216458,1122.1181940668348,1129.7153489527507,5848240
2023-10-20,1179.3985595703125,1202.000754075052,1165.8994090716662,1170.6671845530686,4158680
2023-10-23,1175.4176025390625,1198.597932440807,1172.0464917462384,1180.3844941954708,1584600
2023-10-25,1178.5726318359375,1191.5422648401845,1173.2487767402774,1179.4129783833812,2227000
2023-10-26,1143.7392578125,1178.4707383857476,1137.6867698230706,1178.4415646251591,2538800
2023-10-27,1168.5782470703125,1176.8870757141585,1138.6265219940974,1143.9771789943693,2608740
2023-10-30,1174.15234375,1177.9558432470824,1159.256648101723,1170.6695184434923,1452280
2023-10-31,1177.21728515625,1181.8416813293286,1171.7404460511282,1180.3844166174554,1032780
2023-11-01,1166.3660888671875,1182.3596020192736,1161.8369671775893,1182.3572163876224,1273800
2023-11-02,1178.0478515625,1179.9044692703121,1161.4997994441262,1172.1067941790757,2141360
2023-11-03,1172.5391845703125,1182.3571316451223,1171.4545572178815,1179.5673741922842,954280
2023-11-06,1186.732421875,1191.6645958535014,1175.453632963269,1179.916672494566,1485520
2023-11-07,1190.638671875,1196.0374760049517,1178.4510752249519,1186.6079083222871,1059300
2023-11-08,1186.341552734375,1192.7492399252749,1183.336730454996,1190.616604558159,726100
2023-11-09,1183.664306640625,1192.8617525742757,1181.9836289692705,1189.6859993931441,844460
2023-11-10,1179.288818359375,1184.7755320452768,1175.3044560555754,1183.6640663701337,566340
2023-11-13,1176.7801513671875,1187.14536361591,1174.1491573562312,1187.14536361591,570560
2023-11-15,1181.0894775390625,1184.7513031677324,1172.9766592613216,1184.555919918123,1533940
2023-11-16,1176.635986328125,1185.899393964492,1174.8331645020105,1182.11530506601,1388360
2023-11-17,1190.81201171875,1196.2767781303332,1175.741857329135,1177.4714402725137,1401020
2023-11-20,1187.3675537109375,1192.3143996431675,1180.696134609143,1190.9097396871023,1082300
2023-11-21,1190.83154296875,1193.098608663099,1181.392195198451,1187.4872453326109,906580
2023-11-22,1189.7274169921875,1197.991722367554,1185.288710629562,1190.6654473811934,736420
2023-11-23,1191.801513671875,1201.4069021433768,1189.7421170476314,1192.8152878919416,736280
2023-11-24,1179.37451171875,1195.6880580565335,1177.864764663602,1194.5717016775234,808240
2023-11-28,1183.2659912109375,1185.2886489523776,1166.8765829234094,1179.3280291494937,1753940
2023-11-29,1175.883544921875,1188.9529891211728,1173.1255162202817,1183.3832550068146,1254300
2023-11-30,1184.12353515625,1189.2071974227672,1170.892820718978,1176.4944036678487,2944060
2023-12-01,1189.1290283203125,1190.4188201562208,1180.2270432362616,1189.1949910397482,1273000
2023-12-04,1192.2655029296875,1198.7244809280521,1179.3597136535964,1191.5912041868712,1987840
2023-12-05,1202.335205078125,1205.5085725982208,1192.2656914970305,1194.620668002415,1343740
2023-12-06,1219.9044189453125,1226.1776758556473,1206.8837608399876,1208.193114755122,1592160
2023-12-07,1220.2340087890625,1229.7514853260168,1212.321585069269,1219.9043145272735,1201700
2023-12-08,1211.1636962890625,1230.0277203782257,1209.539200446142,1221.1990942078942,1401520
2023-12-11,1223.566162109375,1227.3062358321188,1203.8056188744556,1215.580380075761,1078740
2023-12-12,1218.8612060546875,1233.2057693045308,1211.7817254925508,1223.5661483689353,1282460
2023-12-13,1223.6126708984375,1225.3520349504288,1212.8933121070334,1219.4109771162819,891440
2023-12-14,1211.3446044921875,1228.4789274783382,1209.2339167929829,1228.4789274783382,2094520
2023-12-15,1190.487060546875,1219.105574222589,1183.3343406332183,1214.1170992870593,3190820
2023-12-18,1189.8934326171875,1200.9523849262732,1187.193971379746,1194.571536557412,1326480
2023-12-19,1245.3690185546875,1255.8881034254703,1197.5471238303544,1200.4247919958168,7057320
2023-12-20,1226.2191162109375,1259.4766083414484,1224.1402769345336,1255.3505394058227,2889760
2023-12-21,1227.103515625,1233.560108199844,1216.933806786003,1226.2191620003275,2212760
2023-12-22,1239.445068359375,1241.4727360538664,1226.3292229165145,1233.1693062315867,1776560
2023-12-26,1248.90380859375,1250.7579213265515,1239.276354470624,1245.1881876707723,1235700
2023-12-27,1256.642822265625,1258.9635645493213,1249.8052446582892,1250.7579465815975,1428320
2023-12-28,1282.5107421875,1288.5739445803042,1259.317988087646,1263.9424159676134,3155440
2023-12-29,1298.6534423828125,1302.0588126559674,1277.4173820710473,1282.5157160307372,2068160
2024-01-01,1337.353515625,1340.9127588244455,1301.5701138137854,1302.0586911838357,2632200
2024-01-02,1330.0614013671875,1353.01726032032,1320.3338694058732,1343.5876937406608,2831540
2024-01-03,1301.3355712890625,1339.5471872899845,1298.2966344427095,1336.0147825418628,2026920
2024-01-04,1324.8458251953125,1326.4898831972753,1302.158826733488,1311.8814682295333,2647800
2024-01-05,1302.7425537109375,1345.5419758177713,1291.041150435504,1345.5419758177713,5154128
2024-01-08,1279.730712890625,1313.7845312920456,1275.6754969146639,1310.85306710917,2064756
2024-01-09,1266.685791015625,1289.9909086989016,1263.9252571888367,1289.8443116253536,1626054
2024-01-10,1259.6011962890625,1281.245075450494,1255.8635083411564,1265.4152184992695,2052936
2024-01-11,1249.39013671875,1265.391046995159,1245.921308655264,1260.529725591928,1551334
2024-01-12,1245.6768798828125,1250.7335839700297,1236.1007159517396,1249.3899962352996,2214110
2024-01-15,1244.6751708984375,1258.6484106307073,1236.418142651505,1252.7122439269117,1787668
2024-01-16,1241.9881591796875,1249.2434617416734,1236.760405042669,1249.2434617416734,1386740
2024-01-17,1242.501220703125,1249.3656376763097,1233.8533053879812,1241.9881905821535,1603238
2024-01-18,1222.420654296875,1245.8723694872226,1219.5624287954147,1238.543708490239,1269820
2024-01-19,1228.3568115234375,1232.1432863396099,1221.2968920128278,1226.3292630441879,1882782
2024-01-23,1203.3172607421875,1220.5640672484133,1195.0603501890062,1211.6719822030805,1381076
2024-01-24,1228.259033203125,1230.9217559650683,1199.4574216197334,1210.6457954774028,1318076
2024-01-25,1212.7222900390625,1235.123610513583,1205.6623707893982,1233.6823311060493,1571546
2024-01-29,1220.735107421875,1223.88640784924,1210.0108571655028,1212.7223663564207,1265438
2024-01-30,1217.5592041015625,1236.6625068419544,1215.5804419855835,1227.3062983391424,1336068
2024-01-31,1224.374755859375,1227.1840754308798,1212.5023032052225,1225.8404878097253,1432188
