Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2021-08-20,35.71784210205078,35.80632032985268,35.310852379459895,35.470109814404026,40415000
2021-08-23,36.19561004638672,36.363713596309914,35.921332635892036,35.94787778858435,35364500
2021-08-24,36.699920654296875,36.87687369700853,36.31062666041009,36.36371021065459,35579300
2021-08-25,37.2927131652832,37.55814104410863,36.753007899115616,36.85917837562607,51219900
2021-08-26,37.19538497924805,37.90319370801954,37.17768933914148,37.60237457640437,41184500
2021-08-27,37.593528747558594,37.735090494456344,37.106907078442944,37.2661644655902,46468600
2021-08-30,36.85918045043945,37.71740056954644,36.83263867359244,37.71740056954644,44855600
2021-08-31,36.93880081176758,37.22192428450861,36.59374429030807,36.86801825603331,54654600
2021-09-01,36.44334030151367,36.965349941124664,36.30177853696317,36.93880816498979,52361900
2021-09-02,36.478912353515625,36.896882444806295,36.140979016038195,36.55894910732886,44538900
2021-09-03,36.50558090209961,36.63008173376933,36.176542505202015,36.478903121711305,41812400
2021-09-07,36.74570083618164,37.21702650731963,36.62119997153343,36.683450403857535,43748600
2021-09-08,36.26547622680664,36.896878728806776,36.176548017034435,36.532267640910746,36064400
2021-09-09,36.39887237548828,36.77237493193576,36.06983392446639,36.15876213531756,36266400
2021-09-10,35.81193923950195,36.77237685809945,35.78526145332796,36.65677085641616,40514700
2021-09-13,36.40776062011719,36.42554693919335,35.88307608074744,36.10539998060931,42036300
2021-09-14,35.429542541503906,36.73680836945298,35.269469036351204,36.57673486430028,53820400
2021-09-15,35.69633483886719,35.87419468715998,35.27836470423829,35.33172367644447,52358200
2021-09-16,35.97201156616211,36.29215855936703,35.74968764225801,35.99868935146457,42922000
2021-09-17,36.0164794921875,36.16765814812647,35.642976888765894,35.87419230149438,92746000
2021-09-20,34.78035354614258,35.091605667865124,34.11338180611395,35.020463779640124,67566200
2021-09-21,34.79814529418945,35.216112009641726,34.62917692256084,34.9226461622984,38271100
2021-09-22,35.69633483886719,36.034268211384045,35.34951000051319,35.34951000051319,46261400
2021-09-23,37.07474136352539,37.24370973976952,36.14987629271224,36.24769598290256,49779800
2021-09-24,37.47492218017578,37.652782007790606,37.039169164533206,37.10141959533929,39042300
2021-09-27,38.47093200683594,38.62211404584414,37.919569600957686,37.95514224453538,49755400
2021-09-28,38.38199996948242,39.164581088318286,38.2930717617847,38.62211020113866,60781200
2021-09-29,38.301963806152344,38.52428772116014,38.00849800238678,38.39978687153877,44260200
2021-09-30,37.750606536865234,38.55097070337331,37.55496037971264,38.55097070337331,47410800
2021-10-01,38.310855865478516,38.622107966807924,37.69723973372414,37.777276472979345,40987100
2021-10-04,38.542083740234375,39.19126932833192,38.301973444516996,38.33754609404429,48273400
2021-10-05,39.32465744018555,39.79598308161968,38.8355420850438,38.92447369161226,54070700
2021-10-06,39.34244918823242,39.386913301452886,38.72883289164908,38.99562096336626,47031700
2021-10-07,39.2357292175293,39.90270105854357,39.155692460911816,39.83155915954704,46258800
2021-10-08,39.43136978149414,39.84933982812295,39.05786383947837,39.19125954571123,39389400
2021-10-11,38.933372497558594,39.849349559768775,38.90669470675451,39.66259484695649,36283500
2021-10-12,38.71993637084961,39.12901158690176,38.47982611993362,38.83554237165091,36898300
2021-10-13,38.364219665527344,38.80886755853048,37.64389224999456,38.728830802094144,43908000
2021-10-14,40.08055114746094,40.10722892904761,38.666571052679885,39.45804356875602,82201000
2021-10-15,41.23664474487305,41.50343280282774,40.338457491533596,40.703068628963656,64264900
2021-10-18,41.1566047668457,41.69907569791679,40.93428083721945,41.16549962377136,49542500
2021-10-19,41.3344612121582,41.467856915993615,41.08545951688535,41.3522475321625,32515500
2021-10-20,41.87693786621094,42.01033358841763,40.95206945297634,41.343361762172435,40411000
2021-10-21,41.645713806152344,42.22375390002596,41.450067692204705,41.88582062840553,36848600
2021-10-22,42.30379867553711,42.348262784683826,41.788008903125885,41.788008903125885,36225600
2021-10-25,42.25043487548828,42.66840491691674,41.97475539488116,42.50833142838643,31679500
2021-10-26,42.65061569213867,43.068585705101725,42.188181578143976,42.383827693555354,35674800
2021-10-27,41.83246612548828,42.83736771786683,41.82357126968683,42.22375497091407,45790800
2021-10-28,42.49055099487305,42.686197150713284,42.063689430453216,42.32158601908004,37209600
2021-10-29,42.49055099487305,42.80180655120016,42.259335586293446,42.46387320721998,31756200
2021-11-01,42.55279541015625,42.83736974619373,42.04589716206488,42.77511932221014,36937200
2021-11-02,42.5794792175293,43.05969631902038,42.10815018802269,42.30379632828558,36283400
2021-11-03,43.015235900878906,43.29981027890312,42.33937260116994,42.50833757799864,42553000
2021-11-04,42.090370178222656,42.81959243399986,41.69018640556587,42.81959243399986,47646300
2021-11-05,41.77021408081055,42.52611395966239,41.63681838812216,42.33046784835766,38271200
2021-11-08,42.0992546081543,42.50832977744691,42.01921786699761,42.108146071663455,33815500
2021-11-09,41.69019317626953,42.11705480562994,41.272223013348125,41.48565552422567,36900300
2021-11-10,42.00143814086914,42.25933472423507,41.48564836653137,41.57457658515696,39385600
2021-11-11,42.232643127441406,42.58835927802195,41.80577831891599,42.07256967234262,31194800
2021-11-12,41.71686553955078,42.26822798167897,41.58346981356118,42.25044165872074,44268500
2021-11-15,41.84136962890625,42.14373035768409,41.70797728504204,42.028120945752846,35335500
2021-11-16,41.868045806884766,42.04590224411026,41.52121761254924,41.95697402549751,35120800
2021-11-17,41.36113357543945,41.9747496617933,41.30777801481266,41.868035148146504,32963700
2021-11-18,41.19217300415039,41.6279293522659,41.09434994279424,41.5389977544905,30639000
2021-11-19,40.374027252197266,40.703065720415914,39.867128960586875,40.6408152910879,48429500
2021-11-22,41.1566047668457,41.68128937645942,40.82756630086915,41.54789705412003,53697100
2021-11-23,42.241546630859375,42.37494234559862,41.50342955611843,41.6812893783061,49362900
2021-11-24,42.357147216796875,42.668399296611035,41.983641328626646,42.17039257651514,40060000
2021-11-26,40.69417190551758,40.94317702160008,39.795984693359934,40.48074282589721,55110100
2021-11-29,40.54298400878906,41.53010260595088,40.16947811606065,41.28109754666751,50231100
2021-11-30,39.54698181152344,40.213953602494165,39.44915873939804,39.80487499247938,77193600
2021-12-01,38.986717224121094,40.640807497389225,38.96003944306623,40.21394603854476,60601600
2021-12-02,40.11262893676758,40.657710880784634,39.31734678581371,39.61222852289396,57821400
2021-12-03,39.20117950439453,40.27347142276087,38.959913567107954,40.21092137332235,74605300
2021-12-06,39.451377868652344,40.10368787520642,39.281596263832,39.817743856133994,48193100
2021-12-07,39.95177459716797,40.13049044516256,39.701574455208316,39.81774026771299,40740800
2021-12-08,39.4603157043457,40.032203794322584,39.3977656575496,39.92497562963239,50560300
2021-12-09,39.755191802978516,39.96964810206831,39.0045879387214,39.23691616418891,37316700
2021-12-10,39.782012939453125,40.05902278933422,39.37990296663305,39.95179119076707,37700200
2021-12-13,38.942047119140625,39.67477923047273,38.77226548272221,39.55861338587943,38653900
2021-12-14,39.433502197265625,40.050068290713966,38.89735465586939,38.9509704326254,47099400
2021-12-15,39.26373291015625,39.71945863356103,38.97778882864523,39.64797090882212,60057100
2021-12-16,40.21091842651367,40.53260631932127,39.39776443468193,39.94284631874794,69487200
2021-12-17,39.210113525390625,39.942845529542886,38.97778187018817,39.76412965832293,124242400
2021-12-20,38.56673812866211,38.745454001625234,38.15569400695215,38.665032029227916,56455200
2021-12-21,39.48712921142578,39.74626711544777,38.906306753715924,38.906306753715924,47845600
2021-12-22,39.567543029785156,39.83561854890744,39.21011468549182,39.3888305619994,35715700
2021-12-23,39.69264221191406,40.273467945084555,39.674773692522066,39.92497386867096,34053500
2021-12-27,39.88923645019531,40.05008042045596,39.59435811053232,39.808814465064984,33879200
2021-12-28,39.94285202026367,40.28241188988795,39.69264839640891,39.737329928015946,32492400
2021-12-29,39.880306243896484,40.31815666734057,39.85349664031231,40.07689068741882,25294900
2021-12-30,39.79094314575195,40.300281256499694,39.74626502193102,39.98753098103085,23852200
2021-12-31,39.755191802978516,39.960713843240164,39.56753828037318,39.781997988184386,24253900
2022-01-03,41.26533889770508,41.54234867776292,40.19304704337498,40.291340946257506,58587900
2022-01-04,42.88272476196289,43.27589707587988,42.033826662026655,42.0516985956669,74606700
2022-01-05,42.15892028808594,43.22227461029547,42.141048357201456,43.016752518207355,57791600
2022-01-06,43.0078125,43.03461868837724,42.16784890448027,42.873774740670136,52040900
2022-01-07,43.94607162475586,44.06223746890462,42.94526737557252,43.025689358641316,59082600
2022-01-10,43.72267532348633,44.75028911919273,43.19546533060842,44.59837942189468,66839500
2022-01-11,43.97287368774414,44.00861754546823,43.463535645702464,43.77628928770542,40454400
2022-01-12,43.66012191772461,44.12478182561713,43.49927797234943,43.937128283531585,41378000
2022-01-13,43.57075881958008,44.22307221780247,43.4545964083648,43.71373082537861,46337500
2022-01-14,42.81122970581055,43.097173777706615,42.16785383968329,42.46273558123236,72953300
2022-01-18,41.33682632446289,42.82016242218964,41.149176173185175,42.75761237176374,65877400
2022-01-19,41.49767303466797,43.40992876018828,41.417251048974485,43.24014711887853,84451800
2022-01-20,40.881107330322266,42.0427556000405,40.800685343487494,41.7210676527014,46265300
2022-01-21,40.13943099975586,41.12236661354497,39.90710274702567,40.720256744664056,71303600
2022-01-24,39.808807373046875,39.93390745902449,38.05739935191694,39.22798505833344,90672700
2022-01-25,40.59516143798828,40.72026154333322,39.165441078728655,39.57648525592552,73555300
2022-01-26,41.01514434814453,41.51554478249705,40.443252780892315,40.90791276187844,63735800
2022-01-27,40.63090896606445,41.774685356697255,40.29134907182439,41.4351254624572,63402400
2022-01-28,40.988338470458984,41.00621040312676,39.719461929550576,40.505809923319546,51048300
2022-01-31,41.2296028137207,41.34576866709419,40.40751439593292,40.67558655787578,44793700
2022-02-01,41.944461822509766,42.087433865281966,41.01514524885169,41.29215166431648,40326600
2022-02-02,41.8997802734375,41.96233032399242,41.37257026967314,41.74787398172474,41125600
2022-02-03,41.48872756958008,42.25720335674416,41.417239864392066,42.19465331906535,35879900
2022-02-04,43.141841888427734,43.50820785857183,41.7121218607243,42.069553572010875,60297100
2022-02-07,43.347373962402344,43.57076798148213,42.882717402391954,43.392055493196075,44824800
2022-02-08,44.12479019165039,44.696678368648755,43.73161451342221,43.91926809108676,49560500
2022-02-09,44.035430908203125,44.49115664662274,43.81203687411732,43.98181852160489,33861100
2022-02-10,43.82990264892578,44.77709444753379,43.57076478769501,44.392856490183874,47082800
2022-02-11,42.820167541503906,44.178403700761166,42.4448671940799,43.45460919966557,61056000
2022-02-14,42.37337112426758,43.06142503448564,41.944455065051486,42.90951875482907,44791900
2022-02-15,42.704002380371094,43.22227474271981,42.50741454876178,42.89165254214965,42397600
2022-02-16,42.60570526123047,43.10610906373907,42.27508308551833,42.3912455148062,36664600
2022-02-17,41.167049407958984,42.257213307745126,41.0598212336476,41.99807542849724,49442400
2022-02-18,41.06875228881836,41.587028006858866,40.85429595693548,41.167046194565486,37856500
2022-02-22,40.71133041381836,41.08663075872035,40.246670409137934,40.36283285376618,51905600
2022-02-23,40.014339447021484,41.20279737877085,39.8266892710787,41.05982532918742,45704900
2022-02-24,38.95991516113281,39.03140288268574,37.57487293890561,38.4237708843746,80484800
2022-02-25,40.228797912597656,40.52367626392187,38.98672763325011,39.14757160987148,68530700
2022-02-28,39.496063232421875,39.54967561538809,38.81694350592397,39.06714712508109,69955300
2022-03-01,37.95018005371094,39.085022169442546,37.46764811623971,39.05821256710137,74895600
2022-03-02,38.56673812866211,38.90629794641987,38.084206294278204,38.19143786328913,70834600
2022-03-03,38.1536865234375,39.060609513005296,37.902259581216036,38.692452181047685,48733800
2022-03-04,36.77084732055664,37.21083843900308,36.20514102859441,37.20186049644607,75572800
2022-03-07,34.42721176147461,36.01657483750015,34.31047795126572,35.8549444619458,109779000
2022-03-08,34.651702880859375,35.612503900840004,34.274564143129204,35.08271613441611,76553800
2022-03-09,36.851661682128906,37.36349003115391,36.0614691646179,36.196162277682646,78207900
2022-03-10,36.51942443847656,37.246761180024556,36.016577390344374,36.178207777355034,48804400
2022-03-11,36.21412658691406,37.15696823235614,36.17820796175337,36.85166676926752,43946600
2022-03-14,36.99533462524414,37.87532031277431,36.725951810757486,36.725951810757486,54262400
2022-03-15,37.26472091674805,37.51614444367644,36.69901455577052,37.049212589817536,41395300
2022-03-16,38.43204879760742,38.65653506795021,37.64185616689199,37.929201744288314,59477600
2022-03-17,38.63857650756836,38.647557876774584,37.56104512925439,38.08185150538765,50260200
2022-03-18,38.521846771240234,38.54878402854316,37.94715902079725,38.39613157791945,74470600
2022-03-21,38.46796798706055,38.99775572985403,38.171644461676145,38.92591847810434,47106400
2022-03-22,39.67121124267578,40.07528718660113,39.240198044284874,39.3479504875355,52360600
2022-03-23,38.692447662353516,39.51855536426402,38.63856973272922,39.25815393455021,48539300
2022-03-24,38.67449188232422,38.99775263879798,38.51286150408734,38.95285607270738,30360800
2022-03-25,39.26713943481445,39.743049249239014,38.907963444350386,39.04265315625362,38968100
2022-03-28,39.10550308227539,39.28509276284031,38.458985027785225,39.249174141649675,37428600
2022-03-29,39.00672912597656,39.85977755141243,38.71040906052773,39.73406580089545,46355800
2022-03-30,38.61164093017578,39.195306639973516,38.38715464569801,39.00673555771666,36601800
2022-03-31,37.01329803466797,38.51286470410021,36.99533872166182,38.46796813427918,67902500
2022-04-01,36.7259521484375,37.48022609116837,36.232079654384634,37.43532610051748,61929200
2022-04-04,36.66310119628906,36.941461993536954,36.06147617972296,36.34881834646268,53761700
2022-04-05,36.043514251708984,36.600239231211496,35.95372111563678,36.31289708531416,51781700
2022-04-06,35.64842224121094,35.92678303844323,35.33413939140216,35.68434086839859,54159800
2022-04-07,35.370052337646484,35.89984001471198,34.88516122466011,35.81902482921425,54585000
2022-04-08,35.62147903442383,36.0075956858636,35.307199632269864,35.45985207430792,41018900
2022-04-11,35.54965591430664,36.276992868073464,35.37006616240734,35.45088137949254,34198700
2022-04-12,35.172508239746094,35.98964157648229,34.88516607918801,35.53168765313808,42855300
2022-04-13,34.85823059082031,35.02883893687457,34.445176642232774,34.57088841568212,45484200
2022-04-14,33.73579788208008,34.99292242015031,33.601104743933696,34.561909173626205,79032000
2022-04-18,34.885162353515625,35.29821966241926,33.42151444992181,33.60110071204956,80080300
2022-04-19,35.53168487548828,35.8100490703757,35.11863098014965,35.20842411378379,53714200
2022-04-20,35.61249923706055,36.25003937703475,35.567602671288405,36.05249380255967,47064300
2022-04-21,34.93904495239258,36.106372939024666,34.678640041994754,35.91780528338025,46245900
2022-04-22,33.7268180847168,34.885164622489995,33.67294014734115,34.849249422961506,50409800
2022-04-25,33.484375,33.583149513188786,32.26316906491839,33.12519557483875,64301100
2022-04-26,32.7301025390625,33.70886292356347,32.703161854362584,33.116219241000714,44809900
2022-04-27,32.55051040649414,33.14315404515545,32.47867315313457,32.56846971983403,39824900
2022-04-28,33.05335235595703,33.17906409143733,32.46968681221232,32.98151512117521,39567800
2022-04-29,32.0386848449707,33.340706063340626,31.912973065680614,32.99948592998962,47385200
2022-05-02,32.45173263549805,32.57744439085865,31.787255235623853,32.352958134746586,46652200
2022-05-03,33.34070587158203,33.7896784666867,32.622350404492366,32.63132834922327,48926000
2022-05-04,34.67864227294922,34.79537610673883,33.47539558153288,33.55621078563506,57860300
2022-05-05,33.70885467529297,34.31047615528468,33.10722976991306,34.16680509846665,48860600
2022-05-06,33.6280517578125,33.78070081275414,32.873777578044,33.55621449050624,50440100
2022-05-09,32.65826416015625,33.2778485061663,32.379903355787825,33.10723673534549,51242000
2022-05-10,32.11051559448242,33.34070286023842,31.58970921240272,32.99948275966904,60235300
2022-05-11,31.93990707397461,33.152131594170754,31.886029134596814,32.23623060246938,54969300
2022-05-12,31.490936279296875,31.81419708282526,30.763599471358013,31.437058336912504,61231500
2022-05-13,31.580726623535156,32.08357709835616,31.212569280034185,31.903987398392328,49117900
2022-05-16,31.257461547851562,31.580718817417424,30.898282236705793,31.428069836682525,39076500
2022-05-17,32.317039489746094,32.52356641229198,31.814189096555204,31.98479739986144,42635600
2022-05-18,31.320323944091797,32.047657234005904,31.068897003709644,31.984801355257485,47396900
2022-05-19,30.9342098236084,31.2844078695673,30.754620115955724,30.79053874256401,47002700
2022-05-20,30.404420852661133,31.41011837970562,29.59626891327535,31.248487991828462,62406500
2022-05-23,32.20928955078125,32.559487589249784,31.12277680953562,31.212569948746992,69081900
2022-05-24,32.01173782348633,32.290098556919126,31.39215363536706,31.850107463575913,46146700
2022-05-25,32.182350158691406,32.56846679737987,31.688481075021283,31.87704871008631,49343400
2022-05-26,32.927642822265625,33.080295259570626,32.631322741620636,32.774993810349095,60201200
2022-05-27,33.24192810058594,33.26886535753248,32.846833488685434,33.12519427816969,43365600
2022-05-31,33.40355682373047,33.69987691150034,32.873769102795436,33.06233674277522,71609200
2022-06-01,32.927642822265625,33.64600159129638,32.478670304315635,33.63702022271984,35237900
2022-06-02,33.14439392089844,33.15342357486452,32.57542925773461,32.88248916934961,35341900
2022-06-03,32.683807373046875,33.12633627824719,32.62962255065553,32.94571216499975,25235200
2022-06-06,32.64767837524414,33.604980115514856,32.60251977268084,33.14439199738128,40394000
2022-06-07,32.82830047607422,32.88248873450776,32.27740201836346,32.421900595735075,29152200
2022-06-08,32.41286849975586,32.61155534170919,32.07871617520358,32.439960907252065,33590600
2022-06-09,31.166566848754883,32.36771413918137,31.15753719440554,32.27740381521581,49419000
2022-06-10,29.956388473510742,30.74210272398763,29.82092299403111,30.416980061047937,49318200
2022-06-13,28.91780662536621,29.595144372366963,28.664933246364704,29.25195894925356,61216600
2022-06-14,28.412063598632812,29.44161655806313,28.204347075687956,28.827498367081716,49349800
2022-06-15,28.944904327392578,29.34227808319586,28.375941273763523,28.88168640171816,51540100
2022-06-16,28.764278411865234,28.899745624970468,27.8701927382998,28.448187099580306,61363400
2022-06-17,28.827495574951172,29.4235543976125,28.574622187233,28.926837276595535,80470300
2022-06-21,29.667390823364258,30.06476449151579,29.45967433552042,29.70351632867218,53537200
2022-06-22,29.441612243652344,29.748672155425705,29.188740591057066,29.251958504205884,38305600
2022-06-23,28.97199249267578,29.270019285281823,28.2314351701654,29.242926880076997,44091500
2022-06-24,29.17971420288086,29.595147234387778,28.204346099219467,28.22240885430041,79504700
2022-06-27,29.21583366394043,29.44161291465131,28.81846342293175,29.279051578530037,47900300
2022-06-28,29.134553909301758,30.254420543789497,29.07133599273015,29.64933378657038,49863800
2022-06-29,28.77330780029297,29.297113862079083,28.59268371359786,29.107460121352275,35149700
2022-06-30,28.114032745361328,28.493341971712475,27.671505601711498,28.150158253851462,46312300
2022-07-01,28.50237464904785,28.60171807936849,27.662475486487537,27.97856680995936,40236100
2022-07-05,28.213375091552734,28.213375091552734,27.499913551764035,27.816003126162137,47411800
2022-07-06,27.97856903076172,28.22241107587147,27.671509060451495,28.00566316551589,35933700
2022-07-07,28.77330780029297,28.908773281475867,28.4210910034934,28.448185133265355,40137900
2022-07-08,28.710092544555664,29.125525570830607,28.50237430885908,28.90877595770729,31153800
2022-07-11,28.412063598632812,28.71009390010916,28.258535342806855,28.493344276751962,29311900
2022-07-12,28.32175064086914,28.926837397928846,27.97856520448649,28.014690712551626,39527000
2022-07-13,27.85213279724121,28.132098628946196,27.45476077244239,28.05984932648816,44153700
2022-07-14,27.210914611816406,27.292195280098284,26.795481616205905,27.174790827335006,51707800
2022-07-15,29.125524520874023,29.468709960481732,27.644413127465526,27.680536913311098,77801700
2022-07-18,29.134553909301758,30.14604746468361,28.990055322121215,29.875113044359853,56382900
2022-07-19,30.118961334228516,30.36280342477369,29.51387438167208,29.712561295105743,46874900
2022-07-20,30.127986907958984,30.209267584495926,29.757709035983638,29.96542555488509,35514900
2022-07-21,30.389888763427734,30.407948071923236,29.757706167427422,29.884141997603887,31244000
2022-07-22,30.191205978393555,30.651794199556686,29.88414601591198,30.344734237075112,27115400
2022-07-25,30.462135314941406,30.687914559889194,30.200230563973683,30.50729047490739,30381000
2022-07-26,29.848020553588867,30.507295647197562,29.766739873822402,30.173143272654734,30645700
2022-07-27,30.335704803466797,30.498266163917574,29.757710386361143,30.019615183211666,30344800
2022-07-28,30.09185791015625,30.48019849248475,29.712550427017486,30.25441924439227,40176500
2022-07-29,30.53438949584961,30.651792234921682,30.11895302374197,30.227329553049127,48152500
2022-08-01,30.444074630737305,30.606635973755882,30.001549209834142,30.362793959228014,32336700
2022-08-02,29.838987350463867,30.453107203436268,29.802861842614185,30.344730679887224,37884100
2022-08-03,30.380855560302734,30.48019898227867,29.956389464630288,30.18216871635087,30065800
2022-08-04,30.164104461669922,30.407942981840197,29.956384552444643,30.27247752009198,28404500
2022-08-05,30.66985511779785,31.004010916878737,30.01961316483247,30.05573522963404,35874500
2022-08-08,30.245397567749023,30.967890663183823,30.209272051697575,30.85951411502948,33454300
2022-08-09,30.633726119995117,30.669851625801762,30.173137978872845,30.389887568594876,40196900
2022-08-10,31.672317504882812,31.99744022322401,31.112385848360997,31.157541015882064,61415800
2022-08-11,32.43093490600586,32.56640384898139,32.19612597598238,32.30449906329181,50420800
2022-08-12,32.78315353393555,32.79218663516426,32.23225149301944,32.65671767768307,31821700
2022-08-15,32.73798370361328,32.78313885418104,32.214174310699235,32.3677059567702,24908000
2022-08-16,33.0902099609375,33.36114440165311,32.602525900578414,32.68380657730493,31870200
2022-08-17,32.88249588012695,33.04505724563558,32.584469006773524,32.69284210207308,27125600
2022-08-18,32.76508712768555,32.87346365964854,32.51221544334186,32.737994717253954,23138300
2022-08-19,32.04258728027344,32.53930088751622,31.889059060538475,32.47608297996446,36485400
2022-08-22,31.356220245361328,31.446530558394134,31.11237826603162,31.383312650247646,31210300
2022-08-23,31.07625961303711,31.582006434810424,31.03110444656697,31.311068545752853,26588000
2022-08-24,31.17559814453125,31.42846979309913,30.751132067191314,30.931756149790296,31389400
2022-08-25,31.73553466796875,31.861970512045378,31.112385102826057,31.247850602143146,40576700
2022-08-26,30.733076095581055,32.0425966769682,30.72404643976176,32.00647116345385,36152600
2022-08-29,30.61566925048828,30.841448512084455,30.35376448020837,30.579543741804542,34931000
2022-08-30,30.787261962890625,30.958852971013133,30.290548248752152,30.86854263939462,48194900
2022-08-31,30.3537654876709,31.0401329498523,30.344732387641084,30.83241643570374,44917600
2022-09-01,30.426488876342773,30.444670641609388,29.690142988222018,30.308309136018348,32848900
2022-09-02,30.390125274658203,31.34464540810927,30.244674620682968,30.844659001807962,44000800
2022-09-06,30.05377197265625,30.66284551636903,29.644690915332706,30.58102930490432,40762400
2022-09-07,30.517396926879883,30.60830229341482,29.66287469087215,29.826507124888995,40742600
2022-09-08,31.49918556213379,31.571909148017703,30.244671628330952,30.41739317914494,44361800
2022-09-09,31.762819290161133,32.04463148210602,31.67191392131054,31.79918282482838,37295100
2022-09-12,32.06280517578125,32.39006996974367,31.844627490534084,31.999170740045965,30534000
2022-09-13,30.908288955688477,31.562818537392612,30.735567412879497,31.435549667131614,40959600
2022-09-14,30.790115356445312,31.29010178954523,30.490124883712287,31.090109296995653,32004400
2022-09-15,31.371919631958008,31.726458889507178,30.635577135689918,30.71739335392165,44863300
2022-09-16,31.017379760742188,31.117377732957813,30.599209574946872,31.08101420345812,54281800
2022-09-19,31.535552978515625,31.699185419701408,30.571943566885572,30.653759787478464,29782000
2022-09-20,31.06282615661621,31.61735773197934,30.799199290601504,31.362820012592856,33591100
2022-09-21,30.135589599609375,31.271923996761807,30.108315215961905,31.190107781454135,51667800
2022-09-22,29.544696807861328,30.381037329869844,29.444698817660814,30.281042807487,47527500
2022-09-23,28.84470558166504,29.17197037096918,28.371990160205343,29.02651973881363,55316100
2022-09-26,28.20836639404297,28.926528849102993,27.890192408220212,28.471995079044408,40360200
2022-09-27,27.790193557739258,28.517448607509774,27.544744913420136,28.426541509549875,43396600
2022-09-28,28.244726181030273,28.462902167040074,27.626560020381532,27.75383064598537,38372900
2022-09-29,27.872005462646484,28.09018142366835,27.462924452037733,27.899278107989872,35220900
2022-09-30,27.453834533691406,28.35381099786501,27.426561889113408,27.962911761788842,42294100
2022-10-03,28.262908935546875,28.435632247396995,27.453839409047298,27.80837518197926,34591700
2022-10-04,29.43560791015625,29.562876810879374,28.781078171788806,28.835621738683184,39758700
2022-10-05,29.017433166503906,29.11742940726708,28.590172087839456,28.671988297314773,35791100
