Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2022-10-11,805.6767578125,834.3467174126815,803.4449871381378,830.9990090096956,3134969
2022-10-12,817.1790161132812,827.3937747712724,809.7110881558071,809.7110881558071,3502390
2022-10-13,843.0162353515625,848.9819957344841,832.0289654299472,834.3895139533637,9698562
2022-10-14,860.5702514648438,878.1241613563654,853.2311010637608,862.6732963471626,7424383
2022-10-17,853.7462158203125,864.2184805602935,850.7418805813028,863.2742818703271,2136170
2022-10-18,866.2783813476562,870.0981884473945,857.6086991539959,858.3812632474924,2487826
2022-10-19,863.2008056640625,872.607431925864,861.7702805109875,872.607431925864,2517099
2022-10-20,882.0574340820312,883.7046493195313,856.5684332226573,858.3023774194643,3931399
2022-10-21,890.5537719726562,892.8946603339625,877.0290272675104,886.4790451004193,2071897
2022-10-24,894.368408203125,900.6539560054985,892.9812739923608,897.3161345457218,398105
2022-10-25,889.9468994140625,899.2668498950184,885.0918766088998,898.1831347228142,3068136
2022-10-27,894.7586059570312,899.4401706726999,883.9647397187691,893.8482429114533,3313674
2022-10-28,892.981201171875,901.4341785616087,889.0798269919978,894.6717543172026,2423629
2022-10-31,902.6480102539062,912.4881222827588,898.5298928374283,900.7839990990844,2418565
2022-11-01,919.0338134765625,920.5942997517527,905.9858410880788,909.4537294750188,2275488
2022-11-02,906.1592407226562,924.4957226970616,903.8184582712685,923.2819405316324,2799322
2022-11-03,906.1158447265625,909.6270179739566,895.6687893585887,896.4490853574143,2396164
2022-11-04,906.2892456054688,909.4537148740579,895.9722566536468,906.1158935215267,1709158
2022-11-07,907.8497314453125,915.2622783869988,900.4804696037697,908.6733124949864,2213508
2022-11-09,913.3118286132812,920.2476062653457,909.627196735622,919.7708350507071,2307691
2022-11-10,912.4447631835938,921.0711992559391,907.7631984120136,910.3207238272863,2321667
2022-11-11,945.56298828125,952.5420490525105,926.8797002315606,928.5269681200233,3923101
2022-11-14,952.8021850585938,956.2266819716396,945.0428283409138,949.3342972148864,2170007
2022-11-15,957.0504760742188,958.9577722693615,944.0458952031084,948.033945503939,2172420
2022-11-16,958.1773681640625,964.4629148760612,953.1056033627574,960.1714460053119,2213697
2022-11-17,947.2103271484375,954.1893884426704,944.219210166727,949.4210423106974,2460883
2022-11-18,956.4003295898438,958.8711790023353,939.7977920782383,951.9787928782966,2623894
2022-11-21,949.7679443359375,959.1745705416436,947.2537040563682,952.7156706695168,1733741
2022-11-22,956.6171264648438,958.784556919118,943.2657337002006,945.9533262971878,2529146
2022-11-23,956.6171264648438,963.6395799703796,953.4526568352901,961.4287585743937,2217599
2022-11-24,979.3317260742188,984.0133968820846,956.7037739730224,958.8712043626305,3295202
2022-11-25,978.1177368164062,986.2240094226443,971.5721619244639,984.1865406225072,1977441
2022-11-28,969.9682006835938,982.0624163139743,968.4076089364019,975.3433841123117,2368293
2022-11-29,978.76806640625,987.2644349407755,969.3181556020244,969.9683846480885,1785948
2022-11-30,971.702392578125,979.591817688789,968.407856195776,977.0775773792656,6053488
2022-12-01,985.2271118164062,997.5814641938823,978.2913350430863,979.6784692314393,3919684
2022-12-02,984.4904174804688,988.6952118832317,974.346778278797,985.2273227540949,2944923
2022-12-05,980.415283203125,990.0386514151604,977.2508141781713,982.496037207995,2646466
2022-12-06,971.8323364257812,975.3436157751942,959.738117922791,972.3958894589847,2807894
2022-12-07,958.7845458984375,968.061105803477,955.4033332623216,965.8069993232543,2399879
2022-12-08,954.839599609375,965.5900736722366,952.6288844884457,965.5900736722366,1752350
2022-12-09,890.8138427734375,931.9950179868082,884.918443010258,931.9950179868082,12415478
2022-12-12,891.5941772460938,900.9141278274411,877.7659609166594,888.6464507796344,4275785
2022-12-13,905.7257080078125,907.6331101214186,893.9349086470536,894.8018807446323,2284909
2022-12-14,915.6958618164062,916.649615762621,905.9858169245723,905.9858169245723,2425507
2022-12-15,903.6884155273438,911.8813659901182,899.1368116585456,911.6646229487469,1906369
2022-12-16,892.6777954101562,907.2428623995445,886.3488570915412,892.9812144623529,5159215
2022-12-19,895.7989501953125,899.4835817349496,887.2159049719636,892.6778717045197,3328172
2022-12-20,892.7210693359375,895.8855384556222,876.9422205037829,890.3802871551013,2629849
2022-12-21,901.9545288085938,913.1384916240415,897.3162485932902,897.3162485932902,2878658
2022-12-22,900.8707885742188,914.3522485677687,896.1024414915771,906.8529178987553,2623451
2022-12-23,893.5014038085938,905.2055268797768,890.4670015308797,892.5477556876227,2177675
2022-12-26,894.455078125,903.1681901102336,892.1142957748311,893.848239984306,1680715
2022-12-27,898.4866943359375,902.3013935050606,893.2848606957449,900.7841920266711,554319
2022-12-28,897.7062377929688,900.1771929960079,889.9468796648026,892.9812820796363,1397806
2022-12-29,905.5088500976562,906.8526990110253,891.3338792669948,892.9811472097094,1277244
2022-12-30,901.0440673828125,914.8722288407749,896.7092072603734,910.3206257122139,1860560
2023-01-02,901.1741943359375,903.8185018297924,894.281807805689,900.8707752378473,701880
2023-01-03,902.8213500976562,906.6794393344516,896.0156404679595,900.7839868855442,2484372
2023-01-04,898.7032470703125,903.3849175212825,894.2817105788896,898.3564370681011,1219170
2023-01-05,905.2055053710938,910.1473096048799,895.6688127248804,903.2115331349065,2294943
2023-01-06,895.4087524414062,908.5000088919082,888.8630713003821,905.1187968179457,1887689
2023-01-09,925.44921875,928.5270116815616,901.694270623381,905.9423487566899,4562242
2023-01-10,922.328369140625,929.9143760167689,915.7827924207222,919.8575194958519,2297082
2023-01-11,914.482177734375,935.983021476593,910.7975464531297,926.7931387414444,3594167
2023-01-12,929.0906982421875,931.5615476303165,919.8574239513874,919.8574239513874,4748542
2023-01-13,934.4225463867188,939.7977309284116,902.517931638816,905.0321718269829,8253765
2023-01-16,948.2074584960938,954.059520881203,935.0729142525477,942.398787053872,4508538
2023-01-17,963.24951171875,965.7636464506602,949.3345654811255,951.8488060446037,4390338
2023-01-18,966.8040161132812,976.0805758036423,965.8936530213916,970.0984467907318,6905092
2023-01-19,972.271484375,973.9773345447777,961.2050296833828,964.3543490371397,2298287
2023-01-20,969.1221923828125,981.0196807157828,968.4660797160402,971.9653472721592,4747128
2023-01-23,980.8447875976562,982.3320405861986,969.4284897057832,971.921696823145,1696834
2023-01-24,995.4103393554688,1000.5279966109612,980.8446173289386,984.9563206302391,4861107
2023-01-25,982.2008056640625,992.7860702100642,976.9519035629853,992.7860702100642,2692236
2023-01-27,975.9456787109375,992.3048182517084,966.6726412477522,982.2006406886097,3864525
2023-01-30,992.6983032226562,997.2473075893987,967.3724011237807,975.9455411671266,3508427
2023-01-31,981.7194213867188,995.2790824931053,973.6711491231105,993.7919365712969,4582858
2023-02-01,990.380126953125,994.6667508431758,974.939588310875,994.6667508431758,2393911
2023-02-02,1005.6895141601562,1010.8509553679879,992.9172084315588,995.3667385336681,3048359
2023-02-03,1002.6714477539062,1011.85702553793,996.0665372030568,1009.5387393107935,1814055
2023-02-06,1002.27783203125,1005.9083440761783,986.7936132622256,993.0922531843942,2070175
2023-02-07,987.0120849609375,1008.6638014269541,984.9562867755322,1004.1584734105361,1931191
2023-02-08,1001.66552734375,1005.1647955615448,990.9052348583547,991.9550793972078,2848255
2023-02-09,1002.846435546875,1007.7891729002729,995.5417350351654,1000.7906369773543,1501083
2023-02-10,975.9896240234375,988.5432268293177,962.2987163825217,984.8690380824409,3185163
2023-02-13,973.671142578125,980.8883815055908,966.6726078605823,980.8883815055908,2009185
2023-02-14,984.5626831054688,999.3908943224895,978.0453396135183,980.6697904353792,3938046
2023-02-15,991.0802001953125,992.5673463789446,979.4450913850686,984.1691245407009,1648954
2023-02-16,986.9246215820312,1007.9202253628944,983.2941104037577,996.0664146792835,2369355
2023-02-17,970.6531982421875,981.2821388481088,968.9035643265884,981.2821388481088,1958807
2023-02-20,976.0330810546875,992.6546005954572,968.9470861872445,970.6530430557157,1706036
2023-02-21,966.84765625,981.5884073776622,965.0105620017664,980.6698068589558,1313278
2023-02-22,955.824951171875,967.1538944273863,953.5942320859891,957.9245331503134,2212194
2023-02-23,957.35595703125,972.7527147839793,955.7375669484875,966.497858701659,2139983
2023-02-24,957.79345703125,966.2354631965553,946.5520789304418,959.6743351078508,1684570
2023-02-27,948.2577514648438,953.55043651161,941.3029997123783,953.55043651161,1834553
2023-02-28,942.70263671875,959.586645006873,934.3918764628781,947.8640776039147,20793703
2023-03-01,963.2609252929688,965.797915813721,942.4840226656355,942.4840226656355,1655100
2023-03-02,967.5036010742188,977.1703694681489,953.8128035313515,953.8128035313515,4074162
2023-03-03,978.920166015625,988.2806646550629,971.9654139861451,975.4208982193226,3253621
2023-03-06,985.6561889648438,1004.2898322261739,982.6818968442949,987.6683106126745,4091674
2023-03-08,980.3635864257812,983.2942017011306,968.6848020961513,972.796398835994,3209393
2023-03-09,976.8643188476562,985.6561646740965,974.5898162512764,981.5007843731279,1834324
2023-03-10,976.5580444335938,978.1764341688173,966.6725717981832,966.6725717981832,1193681
2023-03-13,961.0739135742188,991.692507896649,957.9245938017481,980.6260517337056,3028387
2023-03-14,948.3453979492188,965.273085298332,932.5549086102666,961.0302442670882,3683544
2023-03-15,944.4961547851562,960.4615643484857,940.8656430334673,957.9683573635551,1528510
2023-03-16,938.1536865234375,951.4071842214989,935.7479399930334,948.25775787763,1812907
2023-03-17,969.6907958984375,977.2579837987531,948.3453479613963,951.9757528365623,5350523
2023-03-20,954.2939453125,969.5595635120462,950.2698091356737,966.6726251736887,2066169
2023-03-21,948.2140502929688,964.3981627897857,942.2652527136053,961.423764000104,2421127
2023-03-22,946.0708618164062,967.3289589776232,943.9713863148664,955.2564408978126,1382329
2023-03-23,932.4673461914062,945.1521911206555,928.1807220643774,942.1777923311352,2178855
2023-03-24,920.0886840820312,953.5504308527825,915.9770873252161,938.6785433991153,2688253
2023-03-27,919.8701171875,932.1175557425404,914.0088857375493,921.4448305745382,1459887
2023-03-28,910.7719116210938,930.6303205977053,909.2409819479469,924.5066019051181,2965015
2023-03-29,933.8671264648438,936.054168915581,911.646753807516,915.0585613885027,2478745
2023-03-31,949.3950805664062,959.5867192369334,935.5292534773607,947.776690591325,3131614
2023-04-03,960.6802978515625,961.6425751816492,951.8008840551598,953.506734468078,1540702
2023-04-05,972.0964965820312,973.6712097177289,932.6860593098171,949.482501074454,3342291
2023-04-06,955.1687622070312,970.2156761933543,949.5699129746591,970.2156761933543,2378264
2023-04-10,965.0107421875,966.6729160707102,954.8628849693939,955.1690496030697,711625
2023-04-11,950.9260864257812,970.9594172400584,949.1764524121184,965.7979755419158,2318905
2023-04-12,957.4871826171875,960.0678499871435,944.88979677357,955.3001401717394,2715967
2023-04-13,937.6724853515625,952.6756167435124,929.930377041647,952.6756167435124,3071057
2023-04-17,911.734130859375,922.9318298998958,889.0326750102076,922.9318298998958,9509446
2023-04-18,930.6739501953125,932.9047760359156,914.3585934335522,918.1641324309543,3686404
2023-04-19,908.67236328125,939.5096621272995,906.7040250570341,939.5096621272995,4322881
2023-04-20,907.6226806640625,916.1083632519446,902.6799430211624,909.8097232680724,3057560
2023-04-21,917.6392211914062,939.5534290826089,907.8413138086381,922.0570896211077,7708194
2023-04-24,922.100830078125,926.3436708413542,915.0585110584199,924.6814973123803,2033625
2023-04-25,921.5758056640625,926.2561614346002,913.6587769207852,918.9513550065665,1237595
2023-04-26,932.161376953125,933.4298189961582,916.8082945716719,922.9320140964827,1647101
2023-04-27,937.1475830078125,940.42814630889,928.1807099848672,932.1611695058426,1654910
2023-04-28,946.8013916015625,950.9388313978479,937.5923214834921,943.108835469089,2629188
2023-05-02,949.87109375,956.321906465757,946.7123764917893,946.8013314960695,1905168
2023-05-03,942.21923828125,946.7126075428033,938.7047001481743,944.9330725662192,1649820
2023-05-04,949.2039794921875,950.2271251903095,932.7432813136531,939.6389791992553,1403672
2023-05-05,939.1941528320312,952.0067182784703,936.1243897075805,949.2040374709366,1641673
2023-05-08,957.167236328125,958.7243292061861,938.7045636311149,941.3738657077911,1389075
2023-05-09,960.0592041015625,963.2623456176146,948.536757562893,952.941063570689,2981949
2023-05-10,959.4363403320312,968.7788990979653,953.9197166541045,964.6414584930694,2091411
2023-05-11,968.1560668945312,972.1600209417495,960.9935031563637,962.8619933222245,2653108
2023-05-12,974.7404174804688,981.7696033275424,958.6800686623316,966.2876251791777,1585037
2023-05-15,978.5218505859375,984.0383658796366,972.3380096382812,977.8099931093692,1523466
2023-05-16,970.4692993164062,983.4599907775992,968.1559257048887,978.9220899611663,1166324
2023-05-17,956.0996704101562,973.3610722937417,945.5558390866876,970.2914179933598,3602382
2023-05-18,960.85986328125,965.3976554226109,954.7204463303792,962.6838213326604,1515743
2023-05-19,974.606689453125,982.3031991037218,963.1286683929351,968.6007595673007,1984436
2023-05-22,996.4061279296875,998.2301947774187,968.9122900490918,974.6068238563857,1864932
2023-05-23,985.2841186523438,1006.6385408034291,982.3034189499296,996.5397003839865,2138096
2023-05-24,989.3770141601562,992.090848716678,976.9647999021637,977.8990993040368,1302744
2023-05-25,992.9803466796875,994.9823231850901,981.4579031275965,986.9298853510222,1124803
2023-05-26,1013.6231079101562,1014.6463622734974,991.2010100161525,992.090777529632,1635167
2023-05-29,1002.0562744140625,1021.4087206167347,1000.4547578278871,1019.6737171614911,1288914
2023-05-30,1010.6424560546875,1017.8940833538692,1003.7023342912514,1004.5475700231802,1983735
2023-05-31,1018.8729858398438,1026.213569467817,1007.3060055775829,1009.7084435698168,5967930
2023-06-01,1016.0256958007812,1027.8151170999604,1012.2441833085917,1021.4532567137868,1445692
2023-06-02,1011.7101440429688,1024.2113118135428,1006.8608461685428,1021.4530543825608,1336554
2023-06-05,1012.8221435546875,1021.8977264123769,1010.7756353543406,1017.8937736314838,1435758
2023-06-06,1004.191650390625,1007.4838555439252,990.9786237961835,1005.4373467023006,1943605
2023-06-07,1004.5919799804688,1008.81837535582,993.1583813894822,1008.81837535582,2459039
2023-06-08,1002.5455932617188,1006.5495472618765,995.0271008626595,1004.5921020852586,1385218
2023-06-09,987.4193725585938,1006.3269298164176,984.0382129915207,1004.6363500328812,1824218
2023-06-12,1014.0234985351562,1015.180131054402,988.9765230350472,990.2666423949496,1670970
2023-06-13,1006.5940551757812,1018.7392951297453,1004.8145201068693,1018.7392951297453,2014656
2023-06-14,1010.6424560546875,1012.911406766586,1001.9227991804929,1012.5554780215936,836964
2023-06-15,1017.5380249023438,1020.5632559278448,1011.2652296050412,1014.3348838341265,2109652
2023-06-16,1021.6310424804688,1027.0141795246975,1007.617203773504,1023.2326674926594,2909817
2023-06-19,1012.155029296875,1026.7027057136056,1010.2864307178694,1021.6309659643225,1278608
2023-06-20,1039.8267822265625,1041.6952722027422,1007.661666256336,1008.1065499941976,3504867
2023-06-21,1041.428466796875,1046.0997467992445,1033.598576913811,1045.4769529112798,2019683
2023-06-22,1035.1553955078125,1041.4281903918938,1031.1069104679143,1041.1613253453995,972005
2023-06-23,1036.712646484375,1041.5174128098088,1024.1224143677011,1033.8209020476286,1699790
2023-06-26,1038.803466796875,1046.3219580787663,1034.8440452085063,1038.58102494103,1190307
2023-06-27,1041.0281982421875,1044.987621020583,1032.3084314266077,1038.3588951697716,1504039
2023-06-28,1041.250244140625,1044.5423398988162,1037.9136165691425,1044.0974562226186,1424076
2023-06-30,1056.99951171875,1062.3826498306667,1036.579386141312,1041.3396216852966,3036648
2023-07-03,1051.3492431640625,1063.2721492381918,1045.0319157156955,1058.8233117936804,1749952
2023-07-04,1059.357177734375,1061.4926414853494,1048.6355443866337,1051.705198856398,1094468
2023-07-05,1063.0943603515625,1070.0344823874786,1056.687968532785,1062.3825028336291,1653610
2023-07-06,1050.5040283203125,1065.941472835957,1045.432288364511,1063.0942602607051,2334220
2023-07-07,1029.994873046875,1052.5504582542458,1026.613821594693,1048.2796392703003,2159585
2023-07-10,1000.543701171875,1033.821032297855,996.5397468319253,1032.1304520759227,3960400
2023-07-11,992.0017700195312,1006.9943301056435,989.4214226441136,1006.9943301056435,4982603
2023-07-12,988.1312255859375,1000.5434373209011,980.9240227832524,996.2725103722125,3824027
2023-07-13,986.5742797851562,1000.4546315173088,967.2218360257915,978.7442820828136,12294227
2023-07-14,1024.077880859375,1029.549972815045,989.0211275599186,991.378924590023,6605038
2023-07-17,1026.5692138671875,1042.807470121208,1017.5825841836914,1024.967588982758,3159479
2023-07-18,1038.5367431640625,1041.0281359950352,1020.0296414704567,1031.196160153841,2431478
2023-07-19,1040.1826171875,1045.387734728501,1029.4608766257159,1036.5790157899387,2242397
2023-07-20,1037.26611328125,1043.548223063414,1030.26600427489,1041.0353353300281,1990001
2023-07-21,1001.0542602539062,1022.9968404269547,982.7015670460373,996.1632323480378,5259150
2023-07-24,998.7658081054688,1012.0479183434938,997.0606419829949,1005.1376408829472,2672505
2023-07-25,997.5542602539062,1004.2401765003431,991.7656787604527,1003.791454348198,2506726
2023-07-26,1000.6502685546875,1005.9002951386396,996.2527701279106,996.3424926363566,1969964
2023-07-27,1002.7591552734375,1007.5604593558713,995.2206028326013,1000.6501835233533,1769815
2023-07-28,990.37451171875,1003.7912576178487,984.9000148944685,999.7976750669729,2031899
2023-07-31,1002.1759643554688,1004.6888521115968,983.5989119377491,994.3682430903522,2526624
2023-08-01,1021.740478515625,1024.8815340051328,997.8684787056297,1005.1377566425122,2710536
2023-08-02,1014.9197998046875,1020.3941882270424,1006.4838013162956,1020.3941882270424,2701150
2023-08-03,1010.0734252929688,1019.0927831287624,1000.6951774259585,1010.5221473832811,1608187
2023-08-04,1026.9901123046875,1034.1696649535445,1010.5220353266276,1014.5156176670425,3315303
2023-08-07,1032.7789306640625,1037.2212360700573,1025.9134599491847,1036.144346744757,1655404
2023-08-08,1024.2978515625,1038.2531518183778,1020.3939914474308,1036.4582635308711,1667697
2023-08-09,1026.810791015625,1028.4710408554386,1009.6247128816477,1023.9389038793194,1559337
2023-08-10,1017.9710083007812,1027.394172478726,1012.9004266185806,1023.0863964625762,1676669
2023-08-11,1051.31103515625,1065.221421194186,1035.9199537295106,1041.0353421939083,7391806
2023-08-14,1050.9071044921875,1056.291769416998,1035.650553871891,1050.593020948498,1720940
2023-08-16,1056.4263916015625,1064.5931113675495,1050.0993665923093,1055.16994789496,2567226
2023-08-17,1056.022705078125,1059.8368435015288,1044.5802898079137,1056.157343638625,2331256
2023-08-18,1053.330322265625,1057.0547379896864,1039.8238513945537,1052.7021550814097,3406088
2023-08-21,1058.311279296875,1066.9716394265274,1049.0675584131666,1052.6573359134316,1661946
2023-08-22,1058.5355224609375,1065.2663545240634,1055.5291060496684,1060.779133148646,1805887
2023-08-23,1061.2276611328125,1072.4457125189945,1057.7725232161251,1070.6059082711474,2347850
2023-08-24,1051.131591796875,1067.0612274463047,1049.1123422075107,1067.0163114126872,2464221
2023-08-25,1035.6055908203125,1050.7276117718793,1032.0607303929544,1045.522392093732,2105159
2023-08-28,1028.8748779296875,1040.7660137953512,1022.4582394243472,1036.54806979937,2571967
2023-08-29,1038.8365478515625,1043.9968518541357,1030.5351892387275,1035.5608547048885,1794652
2023-08-30,1050.4583740234375,1054.6315112170857,1042.516015233048,1046.4198753620915,1497356
2023-08-31,1051.9393310546875,1066.2535234503957,1046.33030432419,1058.535524579492,4483967
2023-09-01,1064.1893310546875,1066.1636643904503,1050.996836143325,1052.702001961278,1669640
2023-09-04,1106.10009765625,1108.3437084020031,1063.4714934869423,1064.3689377852434,4517935
2023-09-05,1108.8372802734375,1114.3564747368741,1099.5486447004748,1109.914169546474,2842400
2023-09-06,1109.1063232421875,1114.9846262047897,1097.3049108405642,1112.696099817508,1767709
2023-09-07,1125.395263671875,1128.0875968385542,1104.1258754756366,1111.0361534495862,2582004
2023-09-08,1132.619384765625,1139.3502156020327,1125.664192901337,1129.8821364049725,2280777
2023-09-11,1150.1195068359375,1152.5874780608544,1140.1129834137453,1145.6322864269976,2691836
2023-09-12,1150.8824462890625,1159.2735275197444,1135.7156176320777,1153.215779262916,2140769
2023-09-13,1144.4656982421875,1150.8824460826022,1136.2540620297013,1150.5234464979294,2275523
2023-09-14,1151.9595947265625,1158.3314279722056,1144.7800396213158,1149.491622659134,2655172
2023-09-15,1170.8057861328125,1175.6520071565428,1158.6454818659067,1161.2928986721881,4286280
2023-09-18,1171.164794921875,1176.8187377523645,1157.4338535057175,1168.4724620599857,2761885
2023-09-20,1160.754638671875,1170.2675276458485,1150.0750281274195,1150.0750281274195,2220756
2023-09-21,1146.933837890625,1153.215948113813,1130.1516729720602,1152.3185037962148,3112700
2023-09-22,1143.0745849609375,1151.9593040722132,1135.3565870804123,1141.952779758789,1321467
2023-09-25,1133.8758544921875,1148.7286001347609,1127.7283835032881,1139.7541579462081,1246703
2023-09-26,1132.0809326171875,1138.8117640597995,1128.1770722907313,1134.3694591281928,903152
2023-09-27,1131.7669677734375,1137.645271670423,1124.7669680696529,1129.4336345388426,1670373
2023-09-28,1114.535888671875,1136.1642703278912,1111.5294727420069,1131.766772173869,1807072
2023-09-29,1108.1640625,1121.5358924799011,1101.3883154554571,1108.4332300099181,2338327
2023-10-03,1111.6640625,1127.818057748058,1097.3049556128374,1106.0999524017411,2162636
2023-10-04,1112.4268798828125,1117.1384614158908,1099.3690243849117,1107.44602129876,2253785
2023-10-05,1108.7474365234375,1125.35015487413,1101.882075765406,1120.9078497305452,2995200
2023-10-06,1110.7667236328125,1127.1899975126335,1103.9461691250028,1123.6002204504914,2497711
2023-10-09,1121.4462890625,1136.7477570204114,1104.8884868223217,1109.241069432083,3430211
2023-10-10,1132.395263671875,1135.0426805412887,1120.1899335280732,1126.786236786417,1532394
2023-10-11,1117.8563232421875,1143.747563019189,1113.7281023877506,1136.1642043697761,2186131
2023-10-12,1098.247314453125,1120.5039739209858,1090.5293164211591,1117.3180032638536,3921609
2023-10-13,1127.100341796875,1136.6132296650974,1084.6063752155121,1086.8050699758649,5740821
2023-10-16,1140.3375244140625,1148.1004388570082,1131.0489986118012,1133.4720541945487,2527113
2023-10-17,1146.1710205078125,1147.8312705682715,1140.6517161002917,1147.7415480476832,1687345
2023-10-18,1139.260498046875,1150.0747444980611,1137.4208031641354,1146.9336897920577,1743126
2023-10-19,1137.3758544921875,1144.016963304547,1135.1771600816028,1136.8823259261842,2279726
2023-10-20,1140.3204345703125,1142.8119976212402,1128.4062109525398,1134.3407053677865,1625449
2023-10-23,1120.4332275390625,1142.0418513169507,1116.4920500925352,1130.716565207104,1646367
2023-10-25,1113.5023193359375,1135.1562921734023,1110.1500783177826,1115.4955257902163,1420065
2023-10-26,1116.0391845703125,1121.837643337905,1098.1452301771192,1100.8179538091028,4617424
2023-10-27,1149.47119140625,1150.6490653976305,1117.5338846698196,1120.7503101550149,2675348
2023-10-30,1145.892578125,1154.998153426002,1137.9648769519667,1150.64919882882,1158770
2023-10-31,1156.085205078125,1159.5733710771958,1138.5989191004755,1152.461113526156,2525870
2023-11-01,1140.637451171875,1165.100068731035,1137.3305561658217,1159.7092768786922,1572719
2023-11-02,1153.7296142578125,1155.1792288174124,1146.1189995717857,1147.0250224963484,1368604
2023-11-03,1147.2513427734375,1166.3231664919076,1144.3067687446014,1162.0647930757314,2052536
2023-11-06,1150.37744140625,1159.2565116827745,1146.255102819557,1156.3119367214856,1175823
2023-11-07,1154.227783203125,1157.6253689426826,1148.021548705232,1149.7430142663065,1385282
2023-11-08,1148.52001953125,1160.4342434937007,1146.9344793620626,1159.7093808912418,937671
2023-11-09,1148.3841552734375,1155.9041904310034,1143.2198684003697,1148.520080843468,1483749
2023-11-10,1137.4664306640625,1151.5551313093324,1133.1175870072034,1143.6727761448058,1469902
2023-11-13,1142.4949951171875,1144.8506327812324,1135.5186623047261,1141.5889721234387,730991
2023-11-15,1156.67431640625,1162.4275404924138,1149.199626453746,1155.1793562960465,2410620
2023-11-16,1187.841552734375,1194.0930232415776,1157.8974469749971,1163.1524248548221,3936945
2023-11-17,1186.119873046875,1201.1598307044292,1183.6283101319686,1189.9704702790032,2882039
2023-11-20,1200.8428955078125,1206.5507739973148,1190.5142112811056,1191.374888883952,2831858
2023-11-21,1201.929931640625,1210.4465688404894,1197.5810881715533,1210.0841375684427,1514256
2023-11-22,1204.7386474609375,1210.2201304344792,1196.3127005592935,1201.9299984937227,1535630
2023-11-23,1204.1046142578125,1209.7672582300559,1201.1146940010622,1208.5893840444232,1307344
2023-11-24,1186.119873046875,1207.411410683348,1182.9487929733577,1204.0138248902938,1795933
2023-11-28,1192.915283203125,1195.8598581459885,1173.5717130058642,1186.1201102580555,2152951
2023-11-29,1208.589111328125,1212.9834105378309,1197.3091713201236,1199.5742283979143,1835524
2023-11-30,1214.885986328125,1220.231542931251,1204.738464678457,1211.352475312602,4104385
2023-12-01,1211.080810546875,1222.224936864432,1203.1984552675804,1219.5068680648817,1854324
2023-12-04,1212.213134765625,1223.130753508558,1205.9163206814005,1223.130753508558,1547057
2023-12-05,1193.7305908203125,1220.4129226552968,1185.3498784709723,1220.4129226552968,3932040
2023-12-06,1204.602783203125,1214.0253328238512,1195.5425542612745,1200.4803347951838,2077245
2023-12-07,1203.198486328125,1211.3526929372765,1200.7975033735072,1205.9165551978422,1985003
2023-12-08,1235.9058837890625,1241.206095926063,1204.1045003685556,1207.7285921680095,4509751
2023-12-11,1246.0533447265625,1253.0296768514115,1237.6726328604195,1241.341959264334,2824656
2023-12-12,1246.0533447265625,1256.653768469203,1241.251379093589,1247.5935394247242,2730422
2023-12-13,1240.526611328125,1252.8486122490274,1229.5185206766757,1249.7227666307147,1896931
2023-12-14,1281.6600341796875,1285.873062988058,1252.1237083315104,1260.2779148257098,5145574
2023-12-15,1351.1519775390625,1356.316263762889,1288.3645471415018,1288.3645471415018,7374290
2023-12-18,1362.9302978515625,1368.0040039910052,1341.8199199625165,1349.8382005380686,3075527
2023-12-19,1348.4339599609375,1363.2474126259226,1338.8300285024627,1360.3934182999985,2590417
2023-12-20,1304.6278076171875,1361.7979488423791,1300.1430378931288,1345.4441890392309,4368383
2023-12-21,1288.4100341796875,1311.0606088771362,1286.6432229941809,1287.5945913708774,2841508
2023-12-22,1325.2396240234375,1329.4526525404992,1289.2705598810526,1296.5187429302784,2303438
2023-12-26,1321.117431640625,1329.452798825007,1306.6210639470853,1325.2397698443704,1363265
2023-12-27,1333.7113037109375,1337.2900505960927,1320.573969203049,1327.7314629733592,1402329
2023-12-28,1334.073486328125,1343.3602218290366,1330.4493944253304,1332.397365942784,1928616
2023-12-29,1328.3201904296875,1342.5900515221456,1320.5737607671683,1335.4324482830536,1481617
2024-01-01,1344.3116455078125,1355.1839216635624,1318.308829274716,1322.7935989495577,1222315
2024-01-02,1331.4461669921875,1348.8871100448166,1324.0167119041678,1344.583500720142,1440888
2024-01-03,1302.6346435546875,1327.3237717319544,1300.5960916868398,1322.7936564700706,1651716
2024-01-04,1286.50732421875,1309.022084415708,1283.9705261589106,1301.9550607235242,3392241
2024-01-05,1298.1497802734375,1303.6311529867817,1288.2741075934543,1291.0827567340161,1776925
2024-01-08,1311.83056640625,1316.0888297558743,1296.1110913622147,1300.1428489890186,2025264
2024-01-09,1323.1558837890625,1341.7745882854167,1315.8623551026353,1323.3370441321972,3119270
2024-01-10,1351.8768310546875,1366.282618180402,1328.2749994007936,1336.2932804448171,4368914
2024-01-11,1345.262939453125,1359.0344442487767,1335.4778472151313,1359.0344442487767,2271368
2024-01-12,1396.000244140625,1408.8657261464175,1357.6754280581392,1363.5645773957287,5862043
2024-01-15,1438.94580078125,1467.3949474026847,1427.4393519897033,1458.6971480186749,9712071
2024-01-16,1409.2734375,1437.858507519004,1393.4633803177242,1437.858507519004,4459799
2024-01-17,1427.801513671875,1436.046299962052,1374.029076546939,1377.1548113200752,3846289
