Price,Close,High,Low,Open,Volume
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS
Date,,,,,
2022-10-11,219.59677124023438,223.4130817247461,218.86718394037587,219.81190229721562,2086380
2022-10-12,226.73362731933594,227.82802251389947,219.1852006712127,220.7004951365929,2322665
2022-10-13,222.43089294433594,226.52780207240863,219.8212037769467,226.52780207240863,2016655
2022-10-14,221.47683715820312,227.44450043121583,220.81273266166318,224.48872874399376,3429520
2022-10-17,223.06695556640625,223.9929766805899,219.25064558878228,220.78465128122448,1567175
2022-10-18,229.006591796875,230.25998391412207,224.788079101091,226.3220850152498,4394830
2022-10-19,227.2106475830078,230.84923499025584,225.45214805460952,229.16556674738604,1833905
2022-10-20,227.44447326660156,229.81095719099702,223.55333234101423,226.88324580272766,3339120
2022-10-21,224.05845642089844,230.6154072917503,221.3832984511278,229.16558137140933,5002910
2022-10-24,224.3016357421875,227.29481564513273,223.01082111079552,227.29481564513273,395760
2022-10-25,227.6876983642578,231.97169344790402,221.72003490912914,224.4887355947458,4718435
2022-10-27,233.2624969482422,234.53460029257732,226.5558980098532,229.16557315481117,4543535
2022-10-28,238.46316528320312,240.1748793581589,232.72934417408578,234.43172396233248,2765695
2022-10-31,229.94195556640625,238.3228608330257,229.16559693346943,238.3228608330257,3104155
2022-11-01,225.92918395996094,231.27949961767703,225.04994845857567,230.38155272654913,6675575
2022-11-02,225.9479217529297,228.75403109267816,224.48874717987812,225.98534453678803,2733960
2022-11-03,232.0184326171875,232.59835720315954,223.71234598467404,224.86284659873735,3636250
2022-11-04,235.6289825439453,236.5175808968492,232.04651491076888,232.90705331472066,3337760
2022-11-07,241.16635131835938,242.0736610470738,235.09581124765543,236.52692571199702,2258285
2022-11-09,238.5753936767578,243.00903692546137,236.46146329043046,236.46146329043046,1989790
2022-11-10,232.9351348876953,241.32540294587827,231.4946717081994,237.54651531923236,3089160
2022-11-11,238.8466796875,240.76417632367395,234.21658784570573,234.21658784570573,2488040
2022-11-14,236.78883361816406,240.48355534769686,234.85262576278336,239.4359315793306,1655990
2022-11-15,234.34751892089844,237.60261576099484,233.10348977680644,237.57455581173616,1474635
2022-11-16,230.7837677001953,234.74039190374796,229.22170197589958,234.21657287001068,2486780
2022-11-17,238.640869140625,245.02943144466653,230.47508162244785,230.47508162244785,10895855
2022-11-18,234.0762939453125,240.28716315869448,232.345854095214,238.61284321333682,5665580
2022-11-21,243.2241668701172,244.13147656467575,232.53289871279188,234.30074676528693,11427320
2022-11-22,251.89503479003906,253.4758117787872,241.51245453334099,244.12211529872312,9851655
2022-11-23,249.6034393310547,254.97245290218757,247.91975654711246,252.5498485214271,6956495
2022-11-24,245.38487243652344,250.85679064001062,244.13148052134176,250.85679064001062,3504165
2022-11-25,239.48268127441406,247.31172038106072,238.55666021785925,246.00220862971747,4325525
2022-11-28,236.6017608642578,242.22332757806512,233.28119560134837,238.33220050443296,22810780
2022-11-29,237.64002990722656,239.6417348192299,234.12304488147717,234.35688731258682,8742450
2022-11-30,252.5498046875,257.2266529224537,237.9580324854012,238.04222660081254,11378515
2022-12-01,240.73609924316406,251.88571881794127,238.89341976080868,251.88571881794127,8011285
2022-12-02,241.39088439941406,242.85942179527888,237.20978036830363,240.69869135598356,5168550
2022-12-05,242.23269653320312,243.196126199029,239.26757624572036,242.44784184419626,4417660
2022-12-06,248.16294860839844,250.4920101750744,241.362820733138,242.2607677095931,10171880
2022-12-07,249.7810821533203,255.68326148277168,248.24706245392719,248.4341477741695,6943485
2022-12-08,250.34237670898438,253.48520540641377,247.87298683653006,249.7250292408708,2846375
2022-12-09,251.43673706054688,253.31683936893822,246.27350638157932,252.2505041656061,3202765
2022-12-12,255.0846710205078,257.40439822668526,248.48096301175258,250.67908758582126,5938835
2022-12-13,255.5149688720703,256.4690357471564,250.67909467241114,254.6076590667084,1977965
2022-12-14,257.8907165527344,258.1619817000785,253.55995120553177,255.533595691749,4138030
2022-12-15,260.6314392089844,262.6892355189617,256.3006727263793,257.30149665824285,3778060
2022-12-16,256.37548828125,262.6518112359118,250.3236449294292,257.6008203554556,9071230
2022-12-19,256.7122497558594,259.4435135517211,254.79472456316887,257.0302720583791,3297195
2022-12-20,259.8924865722656,261.71644042833844,252.9988161927238,256.27261026514157,2851545
2022-12-21,256.1790771484375,265.5514719665925,254.46733448419064,259.43414567876124,4286630
2022-12-22,250.56683349609375,259.4715425396705,248.49967450378824,257.22666102522106,1549960
2022-12-23,243.47671508789062,248.23777185545512,241.43761604637612,248.23777185545512,1564975
2022-12-26,252.76498413085938,255.7300903270815,242.27013413197182,243.4861034192494,1606850
2022-12-27,257.9562683105469,260.0327902957244,248.7241734525345,254.79471399079543,2420365
2022-12-28,259.7709045410156,261.342318969547,253.01753337709,255.08469266266601,2201075
2022-12-29,245.48777770996094,252.36272184747895,234.09496787465906,252.36272184747895,19945730
2022-12-30,257.5821533203125,259.0600251203168,247.90106968406073,248.8083795784678,7329350
2023-01-02,259.2470703125,260.03277743760475,254.7947013916885,258.3491233902686,2184945
2023-01-03,255.24717712402344,260.4102017354811,252.59002910780447,258.86886080885057,2678225
2023-01-04,251.2188720703125,255.86176683796074,249.23309596461183,254.9350924841866,2709675
2023-01-05,249.6208038330078,253.42212532414376,247.98489688901753,252.6561876271057,2309935
2023-01-06,244.8455047607422,250.72716923212087,243.39873021164877,250.56643253643023,1599915
2023-01-09,249.3749237060547,250.528562830603,245.76270608651814,245.85727234739676,2348255
2023-01-10,252.26849365234375,252.96823209824447,249.37494474231127,250.1408824621685,2849300
2023-01-11,252.38197326660156,254.1502500311853,249.46952251156515,252.28740699338627,1445245
2023-01-12,248.2496795654297,253.84767386433492,246.84073734945775,253.7058100282355,2259350
2023-01-13,242.68008422851562,248.31588202217196,239.72978677831853,247.74851324322975,4597480
2023-01-16,240.6942901611328,246.1504350468817,239.9945516961096,243.77695726433345,2549280
2023-01-17,240.49574279785156,242.19783483518208,238.8409339004891,241.64938215488732,3167635
2023-01-18,242.8313446044922,244.2970496216401,237.5643324277818,241.69663595573013,2375830
2023-01-19,244.87387084960938,245.35613865004433,240.6186626371251,242.8313605188898,2489795
2023-01-20,241.5642852783203,244.72258842171595,239.50285865663628,244.72258842171595,1984570
2023-01-23,242.94485473632812,245.28050029292103,241.11036425786477,242.47205222574314,1269830
2023-01-24,239.2947998046875,244.4956273223636,238.85982958333,243.56892403048718,1061495
2023-01-25,237.195556640625,240.30660519571254,232.61883186680498,239.9094528239798,2130930
2023-01-27,234.70864868164062,242.83137861493043,232.62830591451493,237.34688056716638,2410525
2023-01-30,235.2381591796875,239.21914813754486,232.1271106589614,234.3209211781544,5905675
2023-01-31,243.32310485839844,244.98735016747594,233.26185300737308,235.94738238662288,6053500
2023-02-01,245.35614013671875,258.5095096660147,241.7344711130815,251.15270363149745,7936630
2023-02-02,239.14349365234375,245.78165908028745,236.9686137415383,244.51452301251857,2552580
2023-02-03,241.8952178955078,242.86918991195748,236.40125503705272,240.41062551684465,2600590
2023-02-06,244.65640258789062,245.40340979264667,238.29247027476197,238.29247027476197,2088355
2023-02-07,244.2119598388672,246.42467210589857,241.88576515872495,244.70366405679366,1940780
2023-02-08,247.30409240722656,247.8998282175859,243.9755729548782,245.44124926800316,1715770
2023-02-09,248.70359802246094,249.15746998598436,245.583083985355,247.4648576927175,1437655
2023-02-10,241.8101043701172,249.63971237672047,239.74867803009786,249.63971237672047,3358630
2023-02-13,237.55490112304688,242.96376314758803,236.9686306109675,241.81012383564678,1789390
2023-02-14,240.2214813232422,241.03470217829414,236.3823274361783,238.6706897425369,1050085
2023-02-15,240.6942901611328,241.67772744047653,237.72509104063062,239.3326310823901,1236070
2023-02-16,238.04660034179688,242.50984252570618,235.71095491159753,242.45310853611215,3304915
2023-02-17,233.39425659179688,238.53833619101687,232.71341976874933,236.3823577276292,2077315
2023-02-20,233.9805145263672,238.06552081575413,233.41314572813582,238.06552081575413,2309105
2023-02-21,229.77256774902344,236.90242321220984,229.02553170718312,235.83388492823477,2163550
2023-02-22,228.4676055908203,230.97345286051373,226.01849230779376,229.02550903142586,3253235
2023-02-23,227.00193786621094,229.82930205883613,226.01851499809075,228.82696305033264,1641205
2023-02-24,230.4344940185547,231.10586551541272,227.1154111007544,227.47474563240607,2464105
2023-02-27,227.49366760253906,230.8411031741634,225.43224106390971,230.4344999232232,1437525
2023-02-28,227.5787353515625,229.33756108753894,225.05397193567129,227.89078670796965,13260610
2023-03-01,231.0396728515625,232.8930505832347,227.89080645007175,228.2690426809636,2913235
2023-03-02,228.7607421875,231.65429095525005,225.6213413331154,231.2949708945974,2720640
2023-03-03,230.141357421875,232.4297198690189,228.90261713793396,229.90495616375532,1836725
2023-03-06,235.8055419921875,236.22161054977371,230.72764716162166,230.72764716162166,3145920
2023-03-08,240.26878356933594,244.8928061131196,230.93566634779702,235.4556573301941,51702925
2023-03-09,244.04173278808594,248.63738822745324,241.12928200085966,242.06543617240303,8022010
2023-03-10,240.11744689941406,243.0204608871911,237.9993011440031,243.01099560370642,1446625
2023-03-13,237.92367553710938,242.8029863898924,236.72275314245593,240.32550589762897,3683830
2023-03-14,234.3209228515625,237.91422475213054,231.2949897248479,236.59983437386447,3141790
2023-03-15,232.53372192382812,237.16718051105647,231.74886806630093,236.59036090149004,1987050
2023-03-16,236.4390869140625,238.45323034366325,232.3729966292667,232.9970850137051,3988570
2023-03-17,235.644775390625,239.79598097973883,233.90486556288988,237.63055176559286,4182610
2023-03-20,230.67088317871094,241.11035590197199,227.61658310624185,241.11035590197199,3402415
2023-03-21,238.3870391845703,243.7108002401621,230.36829796148078,233.26184710961388,5079360
2023-03-22,235.6731414794922,239.2002586883773,234.83155356604303,238.66125688655643,1814750
2023-03-23,238.396484375,239.07732115000212,233.37532398095016,234.88828336967555,2141185
2023-03-24,233.22401428222656,238.16007348699156,231.6732226749417,237.2144684964816,4290270
2023-03-27,228.72296142578125,233.18621855881943,228.0137576156009,232.99708599974056,1948390
2023-03-28,231.8434295654297,233.43205348615464,227.35180576522808,229.03499595852486,2605125
2023-03-29,236.74168395996094,238.29247568488563,231.0113195913829,231.84344223457953,1649135
2023-03-31,238.1790008544922,242.43422351237595,236.96862756388606,236.96862756388606,4489935
2023-04-03,243.29470825195312,244.1552122285094,239.42717299946176,239.42717299946176,2297460
2023-04-05,243.78643798828125,244.7604100448924,241.025272947047,242.26402769470243,1710530
2023-04-06,246.5854034423828,247.1811392047172,242.10324501350382,243.20961555177828,1428390
2023-04-10,246.75563049316406,247.1811354186181,243.02994457212844,246.58539966540866,630385
2023-04-11,244.9684600830078,247.74854144446417,241.50754188083607,246.75566761147752,2316150
2023-04-12,247.5593719482422,248.12674070713192,243.69185104721177,245.66816199032567,2680600
2023-04-13,245.2143096923828,247.54995533162113,244.34434034479003,247.54995533162113,774615
2023-04-17,249.89503479003906,250.96357310783017,245.08190857511897,245.8573116376405,2927410
2023-04-18,253.27084350585938,254.3677487850907,249.4505911688917,251.0108625281687,2602290
2023-04-19,258.44329833984375,259.0768663825149,252.95880092322685,254.8121786294694,2649705
2023-04-20,253.2991943359375,259.7671287564779,252.63728818287686,259.1052226034173,1972785
2023-04-21,256.9870910644531,257.53555819000877,253.62073917217876,256.33462122814814,1533610
2023-04-24,263.369873046875,267.00099249216936,256.4858703543763,257.39367185887903,3484290
2023-04-25,270.96307373046875,277.87544327092695,263.8426699568029,264.71263916591806,11463135
2023-04-26,265.9324951171875,272.305863356966,261.3652069687571,272.305863356966,4680385
2023-04-27,265.8190002441406,267.0388387400542,261.3652088991568,264.76939257520996,5355815
2023-04-28,252.02264404296875,258.15017507073765,247.55938711454894,255.3133599600702,15378245
2023-05-02,250.64207458496094,255.937468685926,249.95177250328734,255.10533161694312,4445290
2023-05-03,249.4600830078125,252.6089642001007,248.930546452171,250.21655555656378,2404405
2023-05-04,251.095947265625,251.72004999742896,248.8832351388144,250.77444504455744,2605540
2023-05-05,249.42227172851562,254.8122328794194,248.9305674161756,251.15274539444576,1867575
2023-05-08,254.91619873046875,256.25897060959426,249.42223565441898,251.34181276704388,3146345
2023-05-09,254.98240661621094,264.76942506420687,254.50016764371077,256.95871779038805,4717955
2023-05-10,255.89016723632812,257.3937046517253,251.62550810885435,257.3937046517253,2721495
2023-05-11,258.01776123046875,259.0768630494131,253.4316001592743,255.5213790868918,1675840
2023-05-12,255.26608276367188,259.9751772219543,253.61127400413818,258.14070120277955,1868500
2023-05-15,253.53562927246094,258.6418909297246,252.6751251872945,255.88074025810937,3314115
2023-05-16,251.2661590576172,257.26129123036617,250.58532231062122,255.31334725987824,5037130
2023-05-17,254.21644592285156,255.4268191741942,250.60422788018496,251.34179862932228,1876620
2023-05-18,254.57579040527344,256.63720246974987,251.42693831467966,255.776698419149,3189190
2023-05-19,253.28976440429688,256.61831277481457,252.09832161946574,256.61831277481457,3457825
2023-05-22,249.50730895996094,253.02496053819752,246.9920251805221,252.66565489654414,3724060
2023-05-23,257.82867431640625,261.0531909738082,249.70593046532892,250.3867672501407,3621815
2023-05-24,259.0295715332031,262.8781908210413,256.48589176665257,257.7151955850367,4991420
2023-05-25,260.1075439453125,262.49992316204003,256.89249309172664,259.02954051938013,2376370
2023-05-26,261.6678466796875,262.1501145192654,258.1501945230917,260.1076040227668,2622815
2023-05-29,266.4336853027344,269.19483585927037,261.6678278210506,262.4999648734562,5878845
2023-05-30,267.9466552734375,268.77879240346084,265.8474395921219,266.94431614615803,3948785
2023-05-31,264.72210693359375,268.5328935786264,263.1429340315747,268.10735982475376,6080605
2023-06-01,266.7078857421875,268.2681571194039,264.72213827586705,264.72213827586705,2902875
2023-06-02,267.294189453125,269.34613623044254,265.56371606904173,267.67242569774993,3680045
2023-06-05,264.9490661621094,269.90402710717933,264.3249634017833,268.7409514308404,2510040
2023-06-06,266.4526062011719,268.504581983045,262.07444993353766,266.1783726397062,1777200
2023-06-07,266.3486328125,269.68661805719745,262.87824898645823,264.76945941082124,3799040
2023-06-08,266.84027099609375,274.0363110255731,264.7693937860895,267.2279724999037,4030580
2023-06-09,268.02227783203125,272.1072982713305,266.4714718132408,266.66060435226484,2435880
2023-06-12,274.669921875,276.35309784357645,267.98448671392345,269.4974606857803,2951100
2023-06-13,272.9772644042969,276.3058127161624,271.3886548141301,275.757345615877,3300860
2023-06-14,266.2445373535156,274.2254457380851,265.194929671464,274.2254457380851,3617290
2023-06-15,267.4549560546875,268.55186148705116,265.5259134765598,267.41712376872215,2747890
2023-06-16,268.8553161621094,270.67776242256303,266.66840992110787,269.8144860795932,6897545
2023-06-19,281.9671936035156,287.9236308441155,278.69642053554935,282.5714753602442,15970295
2023-06-20,299.19384765625,301.6972962141568,279.3198469694745,281.99593907715655,13814600
2023-06-21,332.7072448730469,344.06381251031314,321.32190331082336,329.1103578956869,67327115
2023-06-22,329.714599609375,338.58691974431815,324.5254877800291,338.58691974431815,20695285
2023-06-23,321.6384582519531,327.7579674408682,314.96264335111164,324.7845346324917,26775580
2023-06-26,326.7604064941406,328.6979190582194,315.0393497270387,320.11333717068726,9027690
2023-06-27,325.3791809082031,331.59458246154037,318.44437273528007,326.8850552437441,9250910
2023-06-28,326.3096008300781,329.637921443184,324.03634365462926,328.036094884009,9058510
2023-06-30,332.87030029296875,338.96103446336576,325.69569954980557,326.32875513933817,13348225
2023-07-03,337.2344970703125,341.061575098755,334.3857616728484,336.2273805169977,7848930
2023-07-04,341.02325439453125,343.9966867640426,333.79110557765074,339.9297867224719,8948575
2023-07-05,345.7328186035156,350.6725379690951,339.3351421868219,341.0808385130014,13158105
2023-07-06,339.80511474609375,345.60811028617604,339.018617663331,345.60811028617604,4616375
2023-07-07,329.68585205078125,341.2726106091875,328.4197408618694,340.50528646098996,6705130
2023-07-10,330.5683288574219,331.94950658557116,326.85631675103645,331.6713683896853,6425075
2023-07-11,337.7620849609375,340.99448267133636,331.1342177861949,331.8535951735492,6085610
2023-07-12,346.356201171875,348.74452447277787,337.5702027849927,337.64692348520435,6537300
2023-07-13,343.1909484863281,350.90268200367666,342.03996226995093,348.65822814662425,6218315
2023-07-14,342.21258544921875,347.4784180592991,340.05445349144316,345.30111324409694,4492200
2023-07-17,339.4501953125,343.77606059140834,336.7069836625367,342.63464615760125,4223875
2023-07-18,342.26055908203125,345.53133172946673,339.54612133053325,341.2342696057362,7805875
2023-07-19,342.5675048828125,344.2844271043778,340.08325849252986,342.2317895821709,5968125
2023-07-20,342.01123046875,345.0134370462946,341.08083446169826,342.42366651529267,2878425
2023-07-21,351.34393310546875,358.3746650735287,340.5053246218961,341.1671542142931,15551270
2023-07-24,344.5913391113281,354.4995499034541,341.46443631080325,353.12794416479056,30150490
2023-07-25,349.80926513671875,351.23841888363916,344.53383082398346,351.22881781799543,7020285
2023-07-26,348.97479248046875,352.09209483986695,346.97013078347186,350.2888799092967,3995010
2023-07-27,347.5360107421875,354.72021306873387,342.72098846847024,352.5908547581374,11626560
2023-07-28,348.72540283203125,352.6484041571668,343.38281953642024,350.29842622546556,5905730
2023-07-31,363.1705017089844,364.1008976771806,348.76375116492466,351.33434872764366,7778860
2023-08-01,355.6026611328125,364.67643001791384,353.9337147715158,363.17052615753653,5345210
2023-08-02,351.6604309082031,358.0101303450085,345.6176435631668,356.81116808665286,7630985
2023-08-03,348.8404846191406,352.70593793858114,343.670545084253,350.86431894957957,3816705
2023-08-04,352.3990173339844,353.68430149443225,345.6944290631911,350.0970154156965,5455600
2023-08-07,355.81365966796875,356.8112045649349,351.660466859904,353.1471685036409,4926185
2023-08-08,357.0798034667969,359.6408002250308,352.9745570717159,355.8328941857594,9859755
2023-08-09,354.6818542480469,359.8613659968052,352.97453294974946,359.30506031891775,6340300
2023-08-10,355.02716064453125,359.4776937569248,352.9745230092999,355.7848837896114,5397960
2023-08-11,346.82623291015625,354.9024561679069,346.08768264134716,354.89285510222703,5133290
2023-08-14,347.9004821777344,349.00352163215734,340.41896918365313,346.82621664746017,4598320
2023-08-16,344.5338439941406,348.4951911413989,337.64698178170454,347.94848653809777,9040420
2023-08-17,353.8185729980469,358.7295178639681,347.59357014318266,347.59357014318266,6805160
2023-08-18,349.2241516113281,355.27651110000915,346.84539981534783,355.27651110000915,4286650
2023-08-21,353.59796142578125,355.85201644083327,348.1115086806836,349.1378274513836,6865250
2023-08-22,353.9432678222656,355.65058894632983,351.1904550976014,355.65058894632983,4892080
2023-08-23,355.3149108886719,356.1110090503708,349.35847382480614,354.70102808368785,2475480
2023-08-24,359.7845764160156,370.5752360236382,355.851974615819,355.851974615819,8085270
2023-08-25,357.6072692871094,360.59030263329487,352.39898421624434,357.7703410351552,4806385
2023-08-28,357.16607666015625,358.9117728333385,354.1542985161056,358.71992715241294,4670145
2023-08-29,359.1611633300781,360.26420280722857,354.2789630171009,358.15401742103916,2919905
2023-08-30,361.4344177246094,368.32125075257306,358.30751440601404,359.1132136294501,3644915
2023-08-31,369.9134216308594,371.9660297430957,362.3935340527235,363.5253473702902,12639870
2023-09-01,366.7961120605469,371.3809423503147,365.79856731241273,370.2395279922425,3756035
2023-09-04,363.31439208984375,373.117110138905,362.42237106249706,367.7457525705143,7899565
2023-09-05,367.07427978515625,370.2299272279969,360.6862056548822,365.2134881043465,6793595
2023-09-06,363.0649719238281,369.6640653722956,361.0315364645649,368.3020605366948,6908360
2023-09-07,363.2759704589844,364.638004491107,358.8542116123566,363.52536398058686,6035475
2023-09-08,374.8148498535156,375.98503842278916,365.02173236284034,366.40293950268926,7287555
2023-09-11,375.4573974609375,378.2581566506981,371.8029631702156,378.2581566506981,6565460
2023-09-12,366.62353515625,377.88418083741914,362.82520113437334,377.88418083741914,6903070
2023-09-13,366.4700622558594,368.3212531959708,360.11076093520074,364.87783665914577,6517920
2023-09-14,367.4387512207031,369.8079017789706,365.5587866234889,368.3212003092546,5225585
2023-09-15,368.75286865234375,370.93977478758615,365.6355665712744,369.8463070841942,6773145
2023-09-18,366.8824768066406,369.2036807812093,364.7627195811228,367.5826813524187,3166810
2023-09-20,367.9183349609375,373.11704809927863,363.1320870784331,364.48451999415397,4028295
2023-09-21,364.5421142578125,369.08857027186343,362.75807227259247,367.3045282866434,2504980
2023-09-22,362.74847412109375,370.18204099565446,360.83973534858416,364.54211718673446,2804785
2023-09-25,373.2225646972656,375.8698828389097,356.93587944725704,362.74844637183503,10327105
2023-09-26,361.53033447265625,372.7526048292897,358.921391152974,372.541586278744,5973300
2023-09-27,363.026611328125,367.05510709039504,360.6958063721775,364.10087686473037,3216495
2023-09-28,359.0076599121094,366.8632626373711,356.1109484850054,366.2685527943591,21636670
2023-09-29,368.1965026855469,370.42178362401,357.88542744075914,359.2474614223385,6908925
2023-10-03,368.6953125,372.1387287471234,360.8397090908642,371.77423952086656,11039535
2023-10-04,355.0079345703125,368.31161549545146,353.2622384458187,366.21103121553057,6700835
2023-10-05,352.4949035644531,359.2954139736969,349.7133169824701,355.2764901464361,7397385
2023-10-06,354.67218017578125,357.38664690107436,352.01529056404576,355.0750443414617,6311950
2023-10-09,349.3104553222656,353.13756277912927,346.001337031769,352.98409209653084,5354120
2023-10-10,363.1129455566406,363.8610968861212,348.2170386117146,352.9745129819616,8377560
2023-10-11,364.21600341796875,368.41717235360755,361.71255470402184,365.8370029254923,4561415
2023-10-12,360.28338623046875,366.1247272966222,359.6887055873444,366.1247272966222,3313985
2023-10-13,360.8301086425781,361.942749182487,358.8062450354687,359.65992025332406,2983920
2023-10-16,358.259521484375,361.60701472059884,355.9670916112716,360.8300895240629,2463960
2023-10-17,362.2688903808594,363.1225363907058,359.1132131397143,360.35055053580584,3378270
2023-10-18,358.00054931640625,362.72927897438575,355.38203433139125,362.25926583815806,2524565
2023-10-19,360.4272155761719,362.56617471076436,349.7996273556613,352.3989692481654,3099700
2023-10-20,360.0148010253906,361.7508960785993,357.96219280727985,359.9764260361012,2206225
2023-10-23,360.6479187011719,367.5539543849188,357.9622544194621,359.6503737087317,10365280
2023-10-25,348.3992919921875,361.96193910549994,343.7664850007105,359.02688156436517,6849205
2023-10-26,344.8407287597656,348.9172005610964,337.7908538852846,348.3992699253776,4792965
2023-10-27,371.2370910644531,389.3653945999064,355.08467499377974,355.08467499377974,25056665
2023-10-30,362.9882507324219,371.2371175320848,357.8183110430747,371.1987425409585,10187990
2023-10-31,360.61907958984375,365.8177929109281,358.8638116929117,364.86819488133796,8455335
2023-11-01,364.91619873046875,365.8273925689648,359.9093307012707,361.41520519198446,3794295
2023-11-02,375.00665283203125,376.9537665366643,365.02169077072693,367.0743283843965,4288760
2023-11-03,386.2672424316406,389.0296559994146,374.469466196772,376.4741274648282,9322270
2023-11-06,385.8700256347656,389.9196005938637,384.029325870739,389.25113143013414,5634155
2023-11-07,385.0369567871094,388.5633466922274,378.6526167116443,387.49769841941185,8807090
2023-11-08,383.57403564453125,386.0929022428558,381.9464712204581,385.0369218880034,3525375
2023-11-09,376.55029296875,381.7042765909569,375.89152110987635,381.7042765909569,4975345
2023-11-10,378.2554016113281,380.9195813775581,373.3533132066815,375.8915451989841,2430100
2023-11-13,381.2779846191406,382.285537125631,373.99267545846044,379.26290917136157,2779500
2023-11-15,394.4438781738281,395.49985849842113,382.69241989071566,384.6590675714168,6346865
2023-11-16,394.4438781738281,397.39871317063074,390.52028019872563,394.647316329707,3184495
2023-11-17,386.5094909667969,391.1887758242777,383.8550086792878,391.1887758242777,5468870
2023-11-20,385.3760070800781,389.41585556542964,383.21558899215427,386.54823781876536,2862980
2023-11-21,387.4879455566406,391.3534182520689,383.6805980472187,387.5170081496438,5089455
2023-11-22,383.0799865722656,389.4546289326728,378.4588269042443,388.4761389364293,2639075
2023-11-23,382.6440124511719,387.30390246816637,381.70428245136117,383.25435651648866,1529325
2023-11-24,377.3446960449219,383.6418475835406,376.1046427706943,382.64399244541374,2379295
2023-11-28,380.8711242675781,381.7042716845262,374.83553592716447,378.1778525467017,3604165
2023-11-29,382.547119140625,383.9131202184167,379.7666891824006,380.87112690856526,3299720
2023-11-30,388.912109375,391.3922161019146,381.95618550131303,382.2952392640894,11002290
2023-12-01,388.1467590332031,393.31044027750875,386.9357682527643,390.2296572625169,3034950
2023-12-04,405.8175354003906,408.4429549969378,388.92179054935093,392.3609923600055,9360830
2023-12-05,401.0704040527344,406.67002361002005,395.85829558862946,405.81751103110287,8296900
2023-12-06,398.30938720703125,403.8121218507643,396.2361569378684,402.4364234072297,3598450
2023-12-07,394.259765625,401.080072724464,393.32973315490915,399.3265607620682,3904160
2023-12-08,393.6397705078125,398.6581084960269,390.3652471705358,397.2049197651787,4218365
2023-12-11,396.6430358886719,400.6731866461982,390.5105628453482,393.639773244334,4948465
2023-12-12,386.5966796875,400.11134844031886,385.20161596210437,400.11134844031886,7159045
2023-12-13,386.6063537597656,389.78399215037945,382.87649651840064,389.44490884385493,7973270
2023-12-14,410.43865966796875,412.70563071137593,388.5051819102265,388.6795870406445,11924520
2023-12-15,402.5721130371094,411.0781114689371,401.0995292618534,410.18680920679765,11228265
2023-12-18,396.81744384765625,402.73675227789323,395.8292565013821,402.39766896427375,4203410
2023-12-19,399.0553894042969,403.5312067773742,395.2674065437612,398.9100764178734,11070960
2023-12-20,387.27484130859375,409.20831993322884,385.57945426096387,399.3363209878135,9435625
2023-12-21,390.7818603515625,396.7980540272416,382.09178967993563,386.9938777957043,9405990
2023-12-22,398.26092529296875,400.8863448216608,390.7140230604204,393.3104095604622,6928875
2023-12-26,394.4438781738281,402.39765667772355,392.9616267648781,401.46762411421815,4822975
2023-12-27,397.1855773925781,400.20820539607723,394.4535753258762,395.47079566986844,3750095
2023-12-28,396.3620910644531,400.07255343195123,394.51169379116766,400.07255343195123,3288345
2023-12-29,397.8443908691406,400.69264360869266,394.8701903553926,397.68938049822293,5291010
2024-01-01,396.98211669921875,399.14253475166305,395.4805000571807,398.28029518189743,1523610
2024-01-02,393.3394775390625,399.0941077222746,390.61717280519315,397.2049504003868,5389635
2024-01-03,404.96502685546875,406.5054036278695,393.1360472603748,394.2986102715328,6787670
2024-01-04,416.2223815917969,417.0652264479139,404.99407857857307,406.8929038516233,7695105
2024-01-05,420.9210205078125,421.76386534141494,410.66151039686474,417.1621004803037,8114435
2024-01-08,425.5615234375,431.1127157921854,419.20624621710573,423.1686044840903,7487975
2024-01-09,420.0394287109375,430.7348780853199,416.69708230319003,427.5475716117805,5463445
2024-01-10,416.580810546875,423.91457749331414,413.8100779517446,422.3935660428779,2470725
2024-01-11,441.7209777832031,443.67792810306696,427.04374690601554,429.7466864158116,14663945
2024-01-12,444.2495422363281,446.24525267179035,437.91363021222713,444.2495422363281,5187280
2024-01-15,444.2495422363281,444.2495422363281,444.2495422363281,444.2495422363281,0
2024-01-16,447.5240478515625,452.4164385663004,444.68549268095376,450.488550788308,6647950
2024-01-17,443.31951904296875,449.1032123002834,434.0191037635656,444.48205247464097,5308645
2024-01-18,437.00299072265625,443.18389277464195,425.6003114798178,440.025648730352,7883550
2024-01-19,446.00299072265625,449.8975554265193,440.02555765832966,440.02555765832966,5296785
2024-01-23,441.6725158691406,448.3475107032962,435.49161469437763,443.1354020746666,10999270
2024-01-24,446.1192932128906,448.5509720904883,428.1191397821823,432.82745760894016,8501730
2024-01-25,447.02996826171875,455.9041121434476,444.0945278273258,449.09350125756805,5327820
2024-01-29,466.7642517089844,473.1582886293547,446.0611590717449,471.2207034756184,17895075
2024-01-30,475.2799377441406,483.7278100371789,466.76424287635626,466.76424287635626,14238795
2024-01-31,477.9635009765625,480.4436372223375,465.1173312577986,474.70837204526424,9573360
2024-02-01,464.4779357910156,472.56736007570976,462.8116113031088,467.15181288131373,10601720
2024-02-02,466.08612060546875,469.1184461402815,462.2303154567453,464.5360465496139,4405185
